id,folder,fname,sample_type,label,modified_mac
7068.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_55017_212-179-180-76_443.pcap.Seconds_1451308800.pcap,4.0,17201.0,00:43:31:1b:9c:10
7069.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_45021_104-244-43-103_443.pcap.Seconds_1444247400.pcap,4.0,16201.0,00:3f:49:1b:9d:10
7070.0,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_45297_212-179-154-251_443.pcap.Seconds_1442407800.pcap,4.0,13201.0,00:33:91:1b:9e:10
7071.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_41124_216-58-209-238_443.pcap.Seconds_1441741800.pcap,4.0,13201.0,00:33:91:1b:9f:10
7072.0,l_hi_ff,L_cyber_ff_09-08__13_40_06.pcap.TCP_10-0-0-9_40234_212-179-180-123_443.pcap.Seconds_1441721400.pcap,4.0,13201.0,00:33:91:1b:a0:10
7073.0,l_hi_ff,L_cyber_ff_10-06__14_04_06.pcap.TCP_10-0-0-9_54755_212-179-154-244_443.pcap.Seconds_1444156800.pcap,4.0,13201.0,00:33:91:1b:a1:10
7074.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_37809_173-194-67-136_443.pcap.Seconds_1441662000.pcap,4.0,13201.0,00:33:91:1b:a2:10
7075.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_51048_192-229-233-25_443.pcap.Seconds_1444945200.pcap,4.0,16201.0,00:3f:49:1b:a3:10
7076.0,l_hi_ff,L_cyber_ff_02-09__16_01_04.pcap.TCP_10-0-0-20_42702_104-244-43-167_443.pcap.Seconds_1455033600.pcap,4.0,16201.0,00:3f:49:1b:a4:10
7077.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_43110_212-179-154-238_443.pcap.Seconds_1441774200.pcap,4.0,13201.0,00:33:91:1b:a5:10
7078.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_33759_212-179-154-224_443.pcap.Seconds_1442529000.pcap,4.0,13201.0,00:33:91:1b:a6:10
7079.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_39765_212-179-154-245_443.pcap.Seconds_1444982400.pcap,4.0,13201.0,00:33:91:1b:a7:10
7080.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_51075_212-179-154-231_443.pcap.Seconds_1441840800.pcap,4.0,13201.0,00:33:91:1b:a8:10
7081.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_53423_216-58-209-238_443.pcap.Seconds_1444251600.pcap,4.0,13201.0,00:33:91:1b:a9:10
7082.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_60342_216-58-209-238_443.pcap.Seconds_1441812000.pcap,4.0,13201.0,00:33:91:1b:aa:10
7083.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_51440_212-179-154-238_443.pcap.Seconds_1441750200.pcap,4.0,13201.0,00:33:91:1b:ab:10
7084.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_59742_212-179-154-224_443.pcap.Seconds_1444974600.pcap,4.0,13201.0,00:33:91:1b:ac:10
7085.0,l_hi_ff,L_cyber_ff_09-08__13_40_06.pcap.TCP_10-0-0-9_47215_212-179-154-216_443.pcap.Seconds_1441728000.pcap,4.0,13201.0,00:33:91:1b:ad:10
7086.0,l_hi_ff,L_cyber_ff_02-17__18_51_25.pcap.TCP_10-0-0-10_35723_192-229-233-25_443.pcap.Seconds_1455735000.pcap,4.0,16201.0,00:3f:49:1b:ae:10
7087.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_54660_212-179-180-76_443.pcap.Seconds_1451308200.pcap,4.0,17201.0,00:43:31:1b:af:10
7088.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_2-20-180-19_443_10-0-0-7_37452.pcap.Seconds_1451316600.pcap,4.0,12201.0,00:2f:a9:1b:b0:10
7089.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_40445_212-179-154-245_443.pcap.Seconds_1441744800.pcap,4.0,13201.0,00:33:91:1b:b1:10
7090.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_43677_212-179-154-224_443.pcap.Seconds_1444994400.pcap,4.0,13201.0,00:33:91:1b:b2:10
7091.0,l_hi_ff,L_cyber_ff_09-08__13_40_06.pcap.TCP_10-0-0-9_49194_212-179-154-210_443.pcap.Seconds_1441719600.pcap,4.0,13201.0,00:33:91:1b:b3:10
7092.0,l_hi_ff,L_cyber_ff_10-06__11_16_59.pcap.TCP_10-0-0-9_37385_212-179-154-224_443.pcap.Seconds_1444133400.pcap,4.0,13201.0,00:33:91:1b:b4:10
7093.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_49118_74-125-141-94_443.pcap.Seconds_1451308800.pcap,4.0,13201.0,00:33:91:1b:b5:10
7094.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_50253_212-179-180-123_443.pcap.Seconds_1444986000.pcap,4.0,13201.0,00:33:91:1b:b6:10
7095.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_54924_104-244-43-103_443.pcap.Seconds_1441799400.pcap,4.0,16201.0,00:3f:49:1b:b7:10
7096.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_44430_104-244-43-231_443.pcap.Seconds_1444935000.pcap,4.0,16201.0,00:3f:49:1b:b8:10
7097.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_37544_212-179-154-224_443.pcap.Seconds_1444917000.pcap,4.0,13201.0,00:33:91:1b:b9:10
7098.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_34924_212-179-154-223_443.pcap.Seconds_1441789200.pcap,4.0,13201.0,00:33:91:1b:ba:10
7099.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_59836_212-179-180-82_443.pcap.Seconds_1442497200.pcap,4.0,13201.0,00:33:91:1b:bb:10
7100.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_49601_212-179-180-110_443.pcap.Seconds_1444970400.pcap,4.0,13201.0,00:33:91:1b:bc:10
7101.0,l_hi_ff,L_cyber_ff_09-08__13_40_06.pcap.TCP_10-0-0-9_52743_216-58-208-78_443.pcap.Seconds_1441729800.pcap,4.0,13201.0,00:33:91:1b:bd:10
7102.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_35461_212-179-154-216_443.pcap.Seconds_1441809600.pcap,4.0,13201.0,00:33:91:1b:be:10
7103.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_40732_212-179-154-231_443.pcap.Seconds_1444915200.pcap,4.0,13201.0,00:33:91:1b:bf:10
7104.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_58201_216-58-210-3_443.pcap.Seconds_1441767000.pcap,4.0,13201.0,00:33:91:1b:c0:10
7105.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_60290_104-244-43-39_443.pcap.Seconds_1451316600.pcap,4.0,16201.0,00:3f:49:1b:c1:10
7106.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_58825_212-179-154-245_443.pcap.Seconds_1444276200.pcap,4.0,13201.0,00:33:91:1b:c2:10
7107.0,l_hi_ff,L_cyber_ff_02-09__11_03_59.pcap.TCP_10-0-0-20_58473_192-229-233-25_443.pcap.Seconds_1455015600.pcap,4.0,16201.0,00:3f:49:1b:c3:10
7108.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_53572_212-179-180-110_443.pcap.Seconds_1444797600.pcap,4.0,13201.0,00:33:91:1b:c4:10
7109.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_52343_54-230-79-17_443.pcap.Seconds_1451317800.pcap,4.0,18201.0,00:47:19:1b:c5:10
7110.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_42823_216-58-210-46_443.pcap.Seconds_1441813200.pcap,4.0,13201.0,00:33:91:1b:c6:10
7111.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_58320_104-244-43-37_443.pcap.Seconds_1444986000.pcap,4.0,18201.0,00:47:19:1b:c7:10
7112.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_54983_52-18-48-37_443.pcap.Seconds_1451317800.pcap,4.0,18201.0,00:47:19:1b:c8:10
7113.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_47445_212-179-154-245_443.pcap.Seconds_1442489400.pcap,4.0,13201.0,00:33:91:1b:c9:10
7114.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_45885_212-179-154-216_443.pcap.Seconds_1444934400.pcap,4.0,13201.0,00:33:91:1b:ca:10
7115.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_35705_212-179-180-77_443.pcap.Seconds_1451317800.pcap,4.0,17201.0,00:43:31:1b:cb:10
7116.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_48070_212-179-154-236_443.pcap.Seconds_1451308200.pcap,4.0,13201.0,00:33:91:1b:cc:10
7117.0,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_35802_104-244-43-135_443.pcap.Seconds_1442407200.pcap,4.0,16201.0,00:3f:49:1b:cd:10
7118.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_49506_212-179-154-238_443.pcap.Seconds_1444283400.pcap,4.0,13201.0,00:33:91:1b:ce:10
7119.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_56703_192-229-233-25_443.pcap.Seconds_1442492400.pcap,4.0,16201.0,00:3f:49:1b:cf:10
7120.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_55884_212-179-180-82_443.pcap.Seconds_1451316600.pcap,4.0,13201.0,00:33:91:1b:d0:10
7121.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_35629_212-179-154-238_443.pcap.Seconds_1444984800.pcap,4.0,13201.0,00:33:91:1b:d1:10
7122.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_53629_212-179-154-238_443.pcap.Seconds_1444248000.pcap,4.0,13201.0,00:33:91:1b:d2:10
7123.0,l_hi_ff,L_cyber_ff_10-06__14_04_06.pcap.TCP_10-0-0-9_47335_192-229-233-25_443.pcap.Seconds_1444152000.pcap,4.0,16201.0,00:3f:49:1b:d3:10
7124.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_55573_212-179-154-245_443.pcap.Seconds_1444785600.pcap,4.0,13201.0,00:33:91:1b:d4:10
7125.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_55465_212-179-180-95_443.pcap.Seconds_1441671600.pcap,4.0,13201.0,00:33:91:1b:d5:10
7126.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_44215_212-179-154-231_443.pcap.Seconds_1441810200.pcap,4.0,13201.0,00:33:91:1b:d6:10
7127.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_36809_212-179-180-103_443.pcap.Seconds_1444988400.pcap,4.0,13201.0,00:33:91:1b:d7:10
7128.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_57911_212-179-154-210_443.pcap.Seconds_1441867200.pcap,4.0,13201.0,00:33:91:1b:d8:10
7129.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_50778_52-19-170-37_443.pcap.Seconds_1451317800.pcap,4.0,18201.0,00:47:19:1b:d9:10
7130.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_46180_212-179-154-210_443.pcap.Seconds_1442515200.pcap,4.0,13201.0,00:33:91:1b:da:10
7131.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_40560_212-179-154-238_443.pcap.Seconds_1444772400.pcap,4.0,13201.0,00:33:91:1b:db:10
7132.0,l_hi_ff,L_cyber_ff_10-06__14_04_06.pcap.TCP_10-0-0-9_54669_212-179-180-117_443.pcap.Seconds_1444157400.pcap,4.0,13201.0,00:33:91:1b:dc:10
7133.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_33007_104-244-43-231_443.pcap.Seconds_1444766400.pcap,4.0,16201.0,00:3f:49:1b:dd:10
7134.0,l_hi_ff,L_cyber_ff_10-06__14_04_06.pcap.TCP_10-0-0-9_59979_212-179-154-231_443.pcap.Seconds_1444149000.pcap,4.0,13201.0,00:33:91:1b:de:10
7135.0,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_46350_212-179-154-223_443.pcap.Seconds_1442416200.pcap,4.0,13201.0,00:33:91:1b:df:10
7136.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_60794_212-179-154-223_443.pcap.Seconds_1444962000.pcap,4.0,13201.0,00:33:91:1b:e0:10
7137.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_45677_212-179-154-251_443.pcap.Seconds_1444776600.pcap,4.0,13201.0,00:33:91:1b:e1:10
7138.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_35560_212-179-180-95_443.pcap.Seconds_1444787400.pcap,4.0,13201.0,00:33:91:1b:e2:10
7139.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_53582_216-58-209-237_443.pcap.Seconds_1441811400.pcap,4.0,13201.0,00:33:91:1b:e3:10
7140.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_34122_173-194-137-230_443.pcap.Seconds_1451317800.pcap,4.0,17201.0,00:43:31:1b:e4:10
7141.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_37154_212-179-154-210_443.pcap.Seconds_1444274400.pcap,4.0,13201.0,00:33:91:1b:e5:10
7142.0,l_hi_ff,L_cyber_ff_09-08__13_40_06.pcap.TCP_10-0-0-9_56415_216-58-210-78_443.pcap.Seconds_1441726800.pcap,4.0,13201.0,00:33:91:1b:e6:10
7143.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_50990_173-194-67-136_443.pcap.Seconds_1441747200.pcap,4.0,13201.0,00:33:91:1b:e7:10
7144.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_53662_77-67-11-50_443.pcap.Seconds_1451317200.pcap,4.0,12201.0,00:2f:a9:1b:e8:10
7145.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_36875_212-179-180-88_443.pcap.Seconds_1444764000.pcap,4.0,13201.0,00:33:91:1b:e9:10
7146.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_35793_216-58-210-78_443.pcap.Seconds_1441825200.pcap,4.0,13201.0,00:33:91:1b:ea:10
7147.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_58627_212-179-180-116_443.pcap.Seconds_1441696800.pcap,4.0,13201.0,00:33:91:1b:eb:10
7148.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_43621_212-179-180-88_443.pcap.Seconds_1444274400.pcap,4.0,13201.0,00:33:91:1b:ec:10
7149.0,l_hi_ff,L_cyber_ff_02-17__18_51_25.pcap.TCP_10-0-0-10_35969_50-18-186-212_443.pcap.Seconds_1455735000.pcap,4.0,18201.0,00:47:19:1b:ed:10
7150.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_41857_212-179-180-117_443.pcap.Seconds_1444942200.pcap,4.0,13201.0,00:33:91:1b:ee:10
7151.0,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_59501_192-229-233-25_443.pcap.Seconds_1441824000.pcap,4.0,16201.0,00:3f:49:1b:ef:10
7152.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_60782_173-194-67-93_443.pcap.Seconds_1441839600.pcap,4.0,13201.0,00:33:91:1b:f0:10
7153.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_35763_212-179-180-82_443.pcap.Seconds_1444927200.pcap,4.0,13201.0,00:33:91:1b:f1:10
7154.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_39439_212-179-154-223_443.pcap.Seconds_1441854600.pcap,4.0,13201.0,00:33:91:1b:f2:10
7155.0,l_hi_ff,L_cyber_ff_09-08__13_40_06.pcap.TCP_10-0-0-9_37525_212-179-180-102_443.pcap.Seconds_1441725000.pcap,4.0,13201.0,00:33:91:1b:f3:10
7156.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_36732_192-229-233-25_443.pcap.Seconds_1451317800.pcap,4.0,16201.0,00:3f:49:1b:f4:10
7157.0,l_hi_ff,L_cyber_ff_02-09__16_01_04.pcap.TCP_10-0-0-20_55628_104-244-43-135_443.pcap.Seconds_1455033600.pcap,4.0,16201.0,00:3f:49:1b:f5:10
7158.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_39888_216-58-210-14_443.pcap.Seconds_1441753200.pcap,4.0,13201.0,00:33:91:1b:f6:10
7159.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_52926_173-194-126-239_443.pcap.Seconds_1442500800.pcap,4.0,13201.0,00:33:91:1b:f7:10
7160.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_45839_74-125-205-91_443.pcap.Seconds_1444930200.pcap,4.0,13201.0,00:33:91:1b:f8:10
7161.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_43865_212-179-180-103_443.pcap.Seconds_1441683000.pcap,4.0,13201.0,00:33:91:1b:f9:10
7162.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_60220_52-29-57-5_443.pcap.Seconds_1451315400.pcap,4.0,18201.0,00:47:19:1b:fa:10
7163.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_56003_184-51-148-49_443.pcap.Seconds_1451317800.pcap,4.0,12201.0,00:2f:a9:1b:fb:10
7164.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_43612_216-58-208-46_443.pcap.Seconds_1441827000.pcap,4.0,13201.0,00:33:91:1b:fc:10
7165.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_40878_212-179-154-217_443.pcap.Seconds_1444972200.pcap,4.0,13201.0,00:33:91:1b:fd:10
7166.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_39715_192-229-233-25_443.pcap.Seconds_1444786200.pcap,4.0,16201.0,00:3f:49:1b:fe:10
7167.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_40157_216-58-210-14_443.pcap.Seconds_1441755600.pcap,4.0,13201.0,00:33:91:1b:ff:10
7168.0,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_33396_212-179-154-217_443.pcap.Seconds_1442409000.pcap,4.0,13201.0,00:33:91:1c:00:10
7169.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_48886_212-179-154-238_443.pcap.Seconds_1444231800.pcap,4.0,13201.0,00:33:91:1c:01:10
7170.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_39019_104-244-43-71_443.pcap.Seconds_1442508600.pcap,4.0,16201.0,00:3f:49:1c:02:10
7171.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_38136_74-125-140-136_443.pcap.Seconds_1441667400.pcap,4.0,13201.0,00:33:91:1c:03:10
7172.0,l_hi_ff,L_cyber_ff_02-15__13_24_43.pcap.TCP_10-0-0-10_40600_50-18-181-54_443.pcap.Seconds_1455542400.pcap,4.0,18201.0,00:47:19:1c:04:10
7173.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_53708_212-179-154-244_443.pcap.Seconds_1444954200.pcap,4.0,13201.0,00:33:91:1c:05:10
7174.0,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_44808_212-179-180-96_443.pcap.Seconds_1444242000.pcap,4.0,13201.0,00:33:91:1c:06:10
7175.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_57283_74-125-140-190_443.pcap.Seconds_1441669200.pcap,4.0,13201.0,00:33:91:1c:07:10
7176.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_35615_192-229-233-25_443.pcap.Seconds_1451314800.pcap,4.0,16201.0,00:3f:49:1c:08:10
7177.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_59831_74-125-206-101_443.pcap.Seconds_1441738800.pcap,4.0,13201.0,00:33:91:1c:09:10
7178.0,l_hi_ff,L_cyber_ff_10-08__16_08_09.pcap.TCP_10-0-0-9_41257_212-179-154-251_443.pcap.Seconds_1444330200.pcap,4.0,13201.0,00:33:91:1c:0a:10
7179.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_59393_212-179-180-96_443.pcap.Seconds_1444742400.pcap,4.0,13201.0,00:33:91:1c:0b:10
7180.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_36472_212-179-154-238_443.pcap.Seconds_1441680000.pcap,4.0,13201.0,00:33:91:1c:0c:10
7181.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_51960_212-179-154-238_443.pcap.Seconds_1441745400.pcap,4.0,13201.0,00:33:91:1c:0d:10
7182.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_38245_212-179-180-117_443.pcap.Seconds_1444790400.pcap,4.0,13201.0,00:33:91:1c:0e:10
7183.0,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_45528_31-13-93-52_443.pcap.Seconds_1451315400.pcap,4.0,18201.0,00:47:19:1c:0f:10
7184.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_55330_212-179-154-230_443.pcap.Seconds_1442521800.pcap,4.0,13201.0,00:33:91:1c:10:10
7185.0,l_hi_ff,L_cyber_ff_02-09__11_03_59.pcap.TCP_10-0-0-20_47530_104-244-42-65_443.pcap.Seconds_1455015600.pcap,4.0,16201.0,00:3f:49:1c:11:10
7186.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_46691_212-179-180-123_443.pcap.Seconds_1444969200.pcap,4.0,13201.0,00:33:91:1c:12:10
7187.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_55126_104-244-43-133_443.pcap.Seconds_1444960200.pcap,4.0,18201.0,00:47:19:1c:13:10
7188.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_54124_212-179-180-103_443.pcap.Seconds_1441699200.pcap,4.0,13201.0,00:33:91:1c:14:10
7189.0,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_37442_212-179-180-95_443.pcap.Seconds_1441858800.pcap,4.0,13201.0,00:33:91:1c:15:10
7190.0,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_34180_104-244-43-231_443.pcap.Seconds_1444934400.pcap,4.0,16201.0,00:3f:49:1c:16:10
7191.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_40952_212-179-154-238_443.pcap.Seconds_1441774200.pcap,4.0,13201.0,00:33:91:1c:17:10
7192.0,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_45780_212-179-180-82_443.pcap.Seconds_1442498400.pcap,4.0,13201.0,00:33:91:1c:18:10
7193.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_33457_212-179-154-244_443.pcap.Seconds_1444954800.pcap,4.0,13201.0,00:33:91:1c:19:10
7194.0,l_hi_ff,L_cyber_ff_02-09__16_01_04.pcap.TCP_10-0-0-20_43387_104-244-42-200_443.pcap.Seconds_1455033600.pcap,4.0,16201.0,00:3f:49:1c:1a:10
7195.0,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_44905_212-179-154-245_443.pcap.Seconds_1444996800.pcap,4.0,13201.0,00:33:91:1c:1b:10
7196.0,l_hi_ff,L_cyber_ff_02-17__18_51_25.pcap.TCP_10-0-0-10_35726_192-229-233-25_443.pcap.Seconds_1455735000.pcap,4.0,16201.0,00:3f:49:1c:1c:10
7197.0,l_hi_ff,L_cyber_ff_10-06__11_16_59.pcap.TCP_10-0-0-9_33856_212-179-154-224_443.pcap.Seconds_1444131000.pcap,4.0,13201.0,00:33:91:1c:1d:10
7198.0,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_33348_212-179-180-88_443.pcap.Seconds_1444770600.pcap,4.0,13201.0,00:33:91:1c:1e:10
7199.0,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_38378_192-229-233-25_443.pcap.Seconds_1441735200.pcap,4.0,16201.0,00:3f:49:1c:1f:10
7200.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_44844_212-179-154-230_443.pcap.Seconds_1441671000.pcap,4.0,13201.0,00:33:91:1c:20:10
7201.0,l_hi_ff,L_cyber_ff_10-08__10_07_57.pcap.TCP_10-0-0-9_37190_212-179-154-245_443.pcap.Seconds_1444300800.pcap,4.0,13201.0,00:33:91:1c:21:10
7202.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_52771_212-179-154-231_443.pcap.Seconds_1441673400.pcap,4.0,13201.0,00:33:91:1c:22:10
7203.0,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_51946_212-179-154-223_443.pcap.Seconds_1441693200.pcap,4.0,13201.0,00:33:91:1c:23:10
