,source,target,weight,id
1756,"('104.20.41.98', 443)","('172.217.17.68', 443)",1,0
1757,"('104.20.41.98', 443)","('35.156.173.197', 443)",1,0
1758,"('104.20.41.98', 443)","('172.217.168.206', 443)",1,0
1759,"('104.20.41.98', 443)","('216.58.211.106', 443)",2,0
1760,"('104.20.41.98', 443)","('203.205.158.55', 443)",1,0
1761,"('104.20.41.98', 443)","('87.245.210.8', 443)",1,0
1762,"('104.20.41.98', 443)","('203.205.224.16', 443)",1,0
1763,"('104.20.41.98', 443)","('104.25.138.118', 443)",1,0
1764,"('104.20.41.98', 443)","('1.189.177.119', 80)",1,0
1765,"('104.20.41.98', 443)","('220.168.169.1', 443)",1,0
1766,"('104.20.41.98', 443)","('54.235.145.223', 443)",1,0
1767,"('104.20.41.98', 443)","('47.74.174.121', 443)",1,0
1768,"('104.20.41.98', 443)","('119.28.109.132', 443)",1,0
1769,"('104.20.41.98', 443)","('216.58.212.174', 443)",1,0
1770,"('104.20.41.98', 443)","('87.245.210.76', 443)",1,0
1771,"('157.185.188.1', 80)","('151.101.2.109', 443)",3,0
1772,"('157.185.188.1', 80)","('45.126.122.93', 443)",4,0
1773,"('157.185.188.1', 80)","('108.177.126.156', 443)",11,0
1774,"('157.185.188.1', 80)","('54.243.193.217', 443)",1,0
1775,"('157.185.188.1', 80)","('104.25.137.118', 443)",1,0
1776,"('157.185.188.1', 80)","('123.8.171.1', 443)",6,0
1777,"('157.185.188.1', 80)","('52.86.104.82', 443)",1,0
1778,"('157.185.188.1', 80)","('35.156.173.197', 443)",1,0
1779,"('157.185.188.1', 80)","('216.58.211.106', 443)",8,0
1780,"('157.185.188.1', 80)","('104.25.138.118', 443)",1,0
1781,"('157.185.188.1', 80)","('54.235.145.223', 443)",1,0
1782,"('157.185.188.1', 80)","('47.74.174.121', 443)",1,0
1783,"('157.185.188.1', 80)","('216.58.212.174', 443)",6,0
1784,"('140.205.230.4', 443)","('151.101.2.109', 443)",1,0
1785,"('140.205.230.4', 443)","('45.126.122.93', 443)",2,0
1786,"('140.205.230.4', 443)","('8.37.239.4', 443)",1,0
1787,"('140.205.230.4', 443)","('108.177.126.156', 443)",1,0
1788,"('140.205.230.4', 443)","('54.243.193.217', 443)",1,0
1789,"('140.205.230.4', 443)","('104.25.137.118', 443)",1,0
1790,"('140.205.230.4', 443)","('123.8.171.1', 443)",2,0
1791,"('140.205.230.4', 443)","('52.86.104.82', 443)",1,0
1792,"('140.205.230.4', 443)","('35.156.173.197', 443)",1,0
1793,"('140.205.230.4', 443)","('172.217.168.206', 443)",1,0
1794,"('140.205.230.4', 443)","('216.58.211.106', 443)",2,0
1795,"('140.205.230.4', 443)","('104.25.138.118', 443)",1,0
1796,"('140.205.230.4', 443)","('54.235.145.223', 443)",1,0
1797,"('140.205.230.4', 443)","('47.74.174.121', 443)",1,0
1798,"('140.205.230.4', 443)","('216.58.212.174', 443)",1,0
1799,"('203.205.224.26', 443)","('151.101.2.109', 443)",1,0
1800,"('203.205.224.26', 443)","('45.126.122.93', 443)",1,0
1801,"('203.205.224.26', 443)","('8.37.239.4', 443)",1,0
1802,"('203.205.224.26', 443)","('108.177.126.156', 443)",1,0
1803,"('203.205.224.26', 443)","('54.243.193.217', 443)",1,0
1804,"('203.205.224.26', 443)","('104.25.137.118', 443)",1,0
1805,"('203.205.224.26', 443)","('123.8.171.1', 443)",1,0
1806,"('203.205.224.26', 443)","('52.86.104.82', 443)",1,0
1807,"('203.205.224.26', 443)","('35.156.173.197', 443)",1,0
1808,"('203.205.224.26', 443)","('172.217.168.206', 443)",1,0
1809,"('203.205.224.26', 443)","('216.58.211.106', 443)",1,0
1810,"('203.205.224.26', 443)","('104.25.138.118', 443)",1,0
1811,"('203.205.224.26', 443)","('54.235.145.223', 443)",1,0
1812,"('203.205.224.26', 443)","('47.74.174.121', 443)",1,0
1813,"('203.205.224.26', 443)","('216.58.212.174', 443)",1,0
1814,"('151.101.2.109', 443)","('208.67.222.222', 53)",3,0
1815,"('151.101.2.109', 443)","('45.126.122.93', 443)",1,0
1816,"('151.101.2.109', 443)","('8.37.239.4', 443)",1,0
1817,"('151.101.2.109', 443)","('108.177.126.156', 443)",3,0
1818,"('151.101.2.109', 443)","('54.243.193.217', 443)",1,0
1819,"('151.101.2.109', 443)","('104.25.137.118', 443)",1,0
1820,"('151.101.2.109', 443)","('123.8.171.1', 443)",1,0
1821,"('151.101.2.109', 443)","('52.86.104.82', 443)",1,0
1822,"('151.101.2.109', 443)","('172.217.17.68', 443)",3,0
1823,"('151.101.2.109', 443)","('35.156.173.197', 443)",1,0
1824,"('151.101.2.109', 443)","('172.217.168.206', 443)",3,0
1825,"('151.101.2.109', 443)","('216.58.211.106', 443)",2,0
1826,"('151.101.2.109', 443)","('203.205.158.55', 443)",1,0
1827,"('151.101.2.109', 443)","('87.245.210.8', 443)",1,0
1828,"('151.101.2.109', 443)","('203.205.224.16', 443)",1,0
1829,"('151.101.2.109', 443)","('104.25.138.118', 443)",1,0
1830,"('151.101.2.109', 443)","('1.189.177.119', 80)",1,0
1831,"('151.101.2.109', 443)","('220.168.169.1', 443)",1,0
1832,"('151.101.2.109', 443)","('54.235.145.223', 443)",1,0
1833,"('151.101.2.109', 443)","('47.74.174.121', 443)",1,0
1834,"('151.101.2.109', 443)","('119.28.109.132', 443)",1,0
1835,"('151.101.2.109', 443)","('216.58.212.174', 443)",2,0
1836,"('151.101.2.109', 443)","('87.245.210.76', 443)",1,0
1837,"('208.67.222.222', 53)","('45.126.122.93', 443)",4,0
1838,"('208.67.222.222', 53)","('108.177.126.156', 443)",11,0
1839,"('208.67.222.222', 53)","('54.243.193.217', 443)",1,0
1840,"('208.67.222.222', 53)","('104.25.137.118', 443)",1,0
1841,"('208.67.222.222', 53)","('123.8.171.1', 443)",6,0
1842,"('208.67.222.222', 53)","('52.86.104.82', 443)",1,0
1843,"('208.67.222.222', 53)","('35.156.173.197', 443)",1,0
1844,"('208.67.222.222', 53)","('216.58.211.106', 443)",8,0
1845,"('208.67.222.222', 53)","('104.25.138.118', 443)",1,0
1846,"('208.67.222.222', 53)","('54.235.145.223', 443)",1,0
1847,"('208.67.222.222', 53)","('47.74.174.121', 443)",1,0
1848,"('208.67.222.222', 53)","('216.58.212.174', 443)",6,0
1849,"('45.126.122.93', 443)","('8.37.239.4', 443)",2,0
1850,"('45.126.122.93', 443)","('108.177.126.156', 443)",2,0
1851,"('45.126.122.93', 443)","('54.243.193.217', 443)",1,0
1852,"('45.126.122.93', 443)","('104.25.137.118', 443)",1,0
1853,"('45.126.122.93', 443)","('123.8.171.1', 443)",4,0
1854,"('45.126.122.93', 443)","('52.86.104.82', 443)",1,0
1855,"('45.126.122.93', 443)","('172.217.17.68', 443)",2,0
1856,"('45.126.122.93', 443)","('35.156.173.197', 443)",1,0
1857,"('45.126.122.93', 443)","('172.217.168.206', 443)",2,0
1858,"('45.126.122.93', 443)","('216.58.211.106', 443)",3,0
1859,"('45.126.122.93', 443)","('203.205.158.55', 443)",1,0
1860,"('45.126.122.93', 443)","('87.245.210.8', 443)",1,0
1861,"('45.126.122.93', 443)","('203.205.224.16', 443)",1,0
1862,"('45.126.122.93', 443)","('104.25.138.118', 443)",1,0
1863,"('45.126.122.93', 443)","('1.189.177.119', 80)",1,0
1864,"('45.126.122.93', 443)","('220.168.169.1', 443)",1,0
1865,"('45.126.122.93', 443)","('54.235.145.223', 443)",1,0
1866,"('45.126.122.93', 443)","('47.74.174.121', 443)",1,0
1867,"('45.126.122.93', 443)","('119.28.109.132', 443)",1,0
1868,"('45.126.122.93', 443)","('216.58.212.174', 443)",1,0
1869,"('45.126.122.93', 443)","('87.245.210.76', 443)",1,0
1870,"('8.37.239.4', 443)","('108.177.126.156', 443)",2,0
1871,"('8.37.239.4', 443)","('54.243.193.217', 443)",1,0
1872,"('8.37.239.4', 443)","('104.25.137.118', 443)",1,0
1873,"('8.37.239.4', 443)","('123.8.171.1', 443)",2,0
1874,"('8.37.239.4', 443)","('52.86.104.82', 443)",1,0
1875,"('8.37.239.4', 443)","('172.217.17.68', 443)",2,0
1876,"('8.37.239.4', 443)","('35.156.173.197', 443)",1,0
1877,"('8.37.239.4', 443)","('172.217.168.206', 443)",3,0
1878,"('8.37.239.4', 443)","('216.58.211.106', 443)",4,0
1879,"('8.37.239.4', 443)","('203.205.158.55', 443)",1,0
1880,"('8.37.239.4', 443)","('87.245.210.8', 443)",1,0
1881,"('8.37.239.4', 443)","('203.205.224.16', 443)",1,0
1882,"('8.37.239.4', 443)","('104.25.138.118', 443)",1,0
1883,"('8.37.239.4', 443)","('1.189.177.119', 80)",1,0
1884,"('8.37.239.4', 443)","('220.168.169.1', 443)",1,0
1885,"('8.37.239.4', 443)","('54.235.145.223', 443)",1,0
1886,"('8.37.239.4', 443)","('47.74.174.121', 443)",1,0
1887,"('8.37.239.4', 443)","('119.28.109.132', 443)",1,0
1888,"('8.37.239.4', 443)","('216.58.212.174', 443)",2,0
1889,"('8.37.239.4', 443)","('87.245.210.76', 443)",1,0
1890,"('108.177.126.156', 443)","('54.243.193.217', 443)",1,0
1891,"('108.177.126.156', 443)","('104.25.137.118', 443)",1,0
1892,"('108.177.126.156', 443)","('123.8.171.1', 443)",4,0
1893,"('108.177.126.156', 443)","('52.86.104.82', 443)",1,0
1894,"('108.177.126.156', 443)","('172.217.17.68', 443)",5,0
1895,"('108.177.126.156', 443)","('35.156.173.197', 443)",1,0
1896,"('108.177.126.156', 443)","('172.217.168.206', 443)",11,0
1897,"('108.177.126.156', 443)","('216.58.211.106', 443)",4,0
1898,"('108.177.126.156', 443)","('203.205.158.55', 443)",1,0
1899,"('108.177.126.156', 443)","('87.245.210.8', 443)",1,0
1900,"('108.177.126.156', 443)","('203.205.224.16', 443)",1,0
1901,"('108.177.126.156', 443)","('104.25.138.118', 443)",1,0
1902,"('108.177.126.156', 443)","('1.189.177.119', 80)",1,0
1903,"('108.177.126.156', 443)","('220.168.169.1', 443)",1,0
1904,"('108.177.126.156', 443)","('54.235.145.223', 443)",1,0
1905,"('108.177.126.156', 443)","('47.74.174.121', 443)",1,0
1906,"('108.177.126.156', 443)","('119.28.109.132', 443)",1,0
1907,"('108.177.126.156', 443)","('216.58.212.174', 443)",3,0
1908,"('108.177.126.156', 443)","('87.245.210.76', 443)",1,0
1909,"('54.243.193.217', 443)","('104.25.137.118', 443)",1,0
1910,"('54.243.193.217', 443)","('123.8.171.1', 443)",1,0
1911,"('54.243.193.217', 443)","('52.86.104.82', 443)",1,0
1912,"('54.243.193.217', 443)","('172.217.17.68', 443)",1,0
1913,"('54.243.193.217', 443)","('35.156.173.197', 443)",1,0
1914,"('54.243.193.217', 443)","('172.217.168.206', 443)",1,0
1915,"('54.243.193.217', 443)","('216.58.211.106', 443)",1,0
1916,"('54.243.193.217', 443)","('203.205.158.55', 443)",1,0
1917,"('54.243.193.217', 443)","('87.245.210.8', 443)",1,0
1918,"('54.243.193.217', 443)","('203.205.224.16', 443)",1,0
1919,"('54.243.193.217', 443)","('104.25.138.118', 443)",1,0
1920,"('54.243.193.217', 443)","('1.189.177.119', 80)",1,0
1921,"('54.243.193.217', 443)","('220.168.169.1', 443)",1,0
1922,"('54.243.193.217', 443)","('54.235.145.223', 443)",1,0
1923,"('54.243.193.217', 443)","('47.74.174.121', 443)",1,0
1924,"('54.243.193.217', 443)","('119.28.109.132', 443)",1,0
1925,"('54.243.193.217', 443)","('216.58.212.174', 443)",1,0
1926,"('54.243.193.217', 443)","('87.245.210.76', 443)",1,0
1927,"('104.25.137.118', 443)","('123.8.171.1', 443)",1,0
1928,"('104.25.137.118', 443)","('52.86.104.82', 443)",1,0
1929,"('104.25.137.118', 443)","('172.217.17.68', 443)",1,0
1930,"('104.25.137.118', 443)","('35.156.173.197', 443)",1,0
1931,"('104.25.137.118', 443)","('172.217.168.206', 443)",1,0
1932,"('104.25.137.118', 443)","('216.58.211.106', 443)",1,0
1933,"('104.25.137.118', 443)","('203.205.158.55', 443)",1,0
1934,"('104.25.137.118', 443)","('87.245.210.8', 443)",1,0
1935,"('104.25.137.118', 443)","('203.205.224.16', 443)",1,0
1936,"('104.25.137.118', 443)","('104.25.138.118', 443)",1,0
1937,"('104.25.137.118', 443)","('1.189.177.119', 80)",1,0
1938,"('104.25.137.118', 443)","('220.168.169.1', 443)",1,0
1939,"('104.25.137.118', 443)","('54.235.145.223', 443)",1,0
1940,"('104.25.137.118', 443)","('47.74.174.121', 443)",1,0
1941,"('104.25.137.118', 443)","('119.28.109.132', 443)",1,0
1942,"('104.25.137.118', 443)","('216.58.212.174', 443)",1,0
1943,"('104.25.137.118', 443)","('87.245.210.76', 443)",1,0
1944,"('123.8.171.1', 443)","('52.86.104.82', 443)",1,0
1945,"('123.8.171.1', 443)","('172.217.17.68', 443)",3,0
1946,"('123.8.171.1', 443)","('35.156.173.197', 443)",1,0
1947,"('123.8.171.1', 443)","('172.217.168.206', 443)",4,0
1948,"('123.8.171.1', 443)","('216.58.211.106', 443)",3,0
1949,"('123.8.171.1', 443)","('203.205.158.55', 443)",1,0
1950,"('123.8.171.1', 443)","('87.245.210.8', 443)",1,0
1951,"('123.8.171.1', 443)","('203.205.224.16', 443)",1,0
1952,"('123.8.171.1', 443)","('104.25.138.118', 443)",1,0
1953,"('123.8.171.1', 443)","('1.189.177.119', 80)",1,0
1954,"('123.8.171.1', 443)","('220.168.169.1', 443)",1,0
1955,"('123.8.171.1', 443)","('54.235.145.223', 443)",1,0
1956,"('123.8.171.1', 443)","('47.74.174.121', 443)",1,0
1957,"('123.8.171.1', 443)","('119.28.109.132', 443)",1,0
1958,"('123.8.171.1', 443)","('216.58.212.174', 443)",1,0
1959,"('123.8.171.1', 443)","('87.245.210.76', 443)",1,0
1960,"('52.86.104.82', 443)","('172.217.17.68', 443)",1,0
1961,"('52.86.104.82', 443)","('35.156.173.197', 443)",1,0
1962,"('52.86.104.82', 443)","('172.217.168.206', 443)",1,0
1963,"('52.86.104.82', 443)","('216.58.211.106', 443)",1,0
1964,"('52.86.104.82', 443)","('203.205.158.55', 443)",1,0
1965,"('52.86.104.82', 443)","('87.245.210.8', 443)",1,0
1966,"('52.86.104.82', 443)","('203.205.224.16', 443)",1,0
1967,"('52.86.104.82', 443)","('104.25.138.118', 443)",1,0
1968,"('52.86.104.82', 443)","('1.189.177.119', 80)",1,0
1969,"('52.86.104.82', 443)","('220.168.169.1', 443)",1,0
1970,"('52.86.104.82', 443)","('54.235.145.223', 443)",1,0
1971,"('52.86.104.82', 443)","('47.74.174.121', 443)",1,0
1972,"('52.86.104.82', 443)","('119.28.109.132', 443)",1,0
1973,"('52.86.104.82', 443)","('216.58.212.174', 443)",1,0
1974,"('52.86.104.82', 443)","('87.245.210.76', 443)",1,0
1975,"('172.217.17.68', 443)","('35.156.173.197', 443)",1,0
1976,"('172.217.17.68', 443)","('172.217.168.206', 443)",7,0
1977,"('172.217.17.68', 443)","('216.58.211.106', 443)",4,0
1978,"('172.217.17.68', 443)","('104.25.138.118', 443)",1,0
1979,"('172.217.17.68', 443)","('54.235.145.223', 443)",1,0
1980,"('172.217.17.68', 443)","('47.74.174.121', 443)",1,0
1981,"('172.217.17.68', 443)","('216.58.212.174', 443)",4,0
1982,"('35.156.173.197', 443)","('172.217.168.206', 443)",1,0
1983,"('35.156.173.197', 443)","('216.58.211.106', 443)",1,0
1984,"('35.156.173.197', 443)","('203.205.158.55', 443)",1,0
1985,"('35.156.173.197', 443)","('87.245.210.8', 443)",1,0
1986,"('35.156.173.197', 443)","('203.205.224.16', 443)",1,0
1987,"('35.156.173.197', 443)","('104.25.138.118', 443)",1,0
1988,"('35.156.173.197', 443)","('1.189.177.119', 80)",1,0
1989,"('35.156.173.197', 443)","('220.168.169.1', 443)",1,0
1990,"('35.156.173.197', 443)","('54.235.145.223', 443)",1,0
1991,"('35.156.173.197', 443)","('47.74.174.121', 443)",1,0
1992,"('35.156.173.197', 443)","('119.28.109.132', 443)",1,0
1993,"('35.156.173.197', 443)","('216.58.212.174', 443)",1,0
1994,"('35.156.173.197', 443)","('87.245.210.76', 443)",1,0
1995,"('172.217.168.206', 443)","('216.58.211.106', 443)",5,0
1996,"('172.217.168.206', 443)","('203.205.158.55', 443)",1,0
1997,"('172.217.168.206', 443)","('87.245.210.8', 443)",1,0
1998,"('172.217.168.206', 443)","('203.205.224.16', 443)",1,0
1999,"('172.217.168.206', 443)","('104.25.138.118', 443)",1,0
2000,"('172.217.168.206', 443)","('1.189.177.119', 80)",1,0
2001,"('172.217.168.206', 443)","('220.168.169.1', 443)",1,0
2002,"('172.217.168.206', 443)","('54.235.145.223', 443)",1,0
2003,"('172.217.168.206', 443)","('47.74.174.121', 443)",1,0
2004,"('172.217.168.206', 443)","('119.28.109.132', 443)",1,0
2005,"('172.217.168.206', 443)","('216.58.212.174', 443)",5,0
2006,"('172.217.168.206', 443)","('87.245.210.76', 443)",1,0
2007,"('216.58.211.106', 443)","('203.205.158.55', 443)",1,0
2008,"('216.58.211.106', 443)","('87.245.210.8', 443)",1,0
2009,"('216.58.211.106', 443)","('203.205.224.16', 443)",1,0
2010,"('216.58.211.106', 443)","('104.25.138.118', 443)",1,0
2011,"('216.58.211.106', 443)","('1.189.177.119', 80)",1,0
2012,"('216.58.211.106', 443)","('220.168.169.1', 443)",1,0
2013,"('216.58.211.106', 443)","('54.235.145.223', 443)",1,0
2014,"('216.58.211.106', 443)","('47.74.174.121', 443)",1,0
2015,"('216.58.211.106', 443)","('119.28.109.132', 443)",1,0
2016,"('216.58.211.106', 443)","('216.58.212.174', 443)",4,0
2017,"('216.58.211.106', 443)","('87.245.210.76', 443)",1,0
2018,"('203.205.158.55', 443)","('104.25.138.118', 443)",1,0
2019,"('203.205.158.55', 443)","('54.235.145.223', 443)",1,0
2020,"('203.205.158.55', 443)","('47.74.174.121', 443)",1,0
2021,"('203.205.158.55', 443)","('216.58.212.174', 443)",1,0
2022,"('87.245.210.8', 443)","('104.25.138.118', 443)",1,0
2023,"('87.245.210.8', 443)","('54.235.145.223', 443)",1,0
2024,"('87.245.210.8', 443)","('47.74.174.121', 443)",1,0
2025,"('87.245.210.8', 443)","('216.58.212.174', 443)",1,0
2026,"('203.205.224.16', 443)","('104.25.138.118', 443)",1,0
2027,"('203.205.224.16', 443)","('54.235.145.223', 443)",1,0
2028,"('203.205.224.16', 443)","('47.74.174.121', 443)",1,0
2029,"('203.205.224.16', 443)","('216.58.212.174', 443)",1,0
2030,"('104.25.138.118', 443)","('1.189.177.119', 80)",1,0
2031,"('104.25.138.118', 443)","('220.168.169.1', 443)",1,0
2032,"('104.25.138.118', 443)","('54.235.145.223', 443)",1,0
2033,"('104.25.138.118', 443)","('47.74.174.121', 443)",1,0
2034,"('104.25.138.118', 443)","('119.28.109.132', 443)",1,0
2035,"('104.25.138.118', 443)","('216.58.212.174', 443)",1,0
2036,"('104.25.138.118', 443)","('87.245.210.76', 443)",1,0
2037,"('1.189.177.119', 80)","('54.235.145.223', 443)",1,0
2038,"('1.189.177.119', 80)","('47.74.174.121', 443)",1,0
2039,"('1.189.177.119', 80)","('216.58.212.174', 443)",1,0
2040,"('220.168.169.1', 443)","('54.235.145.223', 443)",1,0
2041,"('220.168.169.1', 443)","('47.74.174.121', 443)",1,0
2042,"('220.168.169.1', 443)","('216.58.212.174', 443)",1,0
2043,"('54.235.145.223', 443)","('47.74.174.121', 443)",1,0
2044,"('54.235.145.223', 443)","('119.28.109.132', 443)",1,0
2045,"('54.235.145.223', 443)","('216.58.212.174', 443)",1,0
2046,"('54.235.145.223', 443)","('87.245.210.76', 443)",1,0
2047,"('47.74.174.121', 443)","('119.28.109.132', 443)",1,0
2048,"('47.74.174.121', 443)","('216.58.212.174', 443)",1,0
2049,"('47.74.174.121', 443)","('87.245.210.76', 443)",1,0
2050,"('119.28.109.132', 443)","('216.58.212.174', 443)",1,0
2051,"('216.58.212.174', 443)","('87.245.210.76', 443)",1,0
2052,"('192.0.73.2', 443)","('188.72.215.103', 443)",1,0
2053,"('192.0.73.2', 443)","('192.99.44.185', 443)",1,0
2054,"('192.0.73.2', 443)","('216.18.168.166', 443)",1,0
2055,"('192.0.73.2', 443)","('192.99.63.182', 443)",1,0
2056,"('192.0.73.2', 443)","('88.85.66.189', 443)",1,0
2057,"('192.0.73.2', 443)","('192.99.63.181', 443)",1,0
2058,"('192.0.73.2', 443)","('192.99.62.31', 443)",1,0
2059,"('192.0.73.2', 443)","('88.85.66.196', 443)",1,0
2060,"('192.0.73.2', 443)","('198.11.132.39', 443)",1,0
2061,"('192.0.73.2', 443)","('192.99.100.105', 443)",1,0
2062,"('192.0.73.2', 443)","('144.217.77.173', 443)",1,0
2063,"('192.0.73.2', 443)","('104.27.215.28', 443)",1,0
2064,"('192.0.73.2', 443)","('188.72.202.175', 443)",1,0
2065,"('192.0.73.2', 443)","('205.185.208.78', 443)",1,0
2066,"('192.0.73.2', 443)","('188.42.160.69', 443)",1,0
2067,"('192.0.73.2', 443)","('212.8.242.150', 443)",1,0
2068,"('192.0.73.2', 443)","('8.37.239.129', 443)",1,0
2069,"('180.179.9.87', 443)","('188.72.215.103', 443)",2,0
2070,"('180.179.9.87', 443)","('192.99.44.185', 443)",1,0
2071,"('180.179.9.87', 443)","('216.18.168.166', 443)",1,0
2072,"('180.179.9.87', 443)","('192.99.63.182', 443)",1,0
2073,"('180.179.9.87', 443)","('88.85.66.189', 443)",2,0
2074,"('180.179.9.87', 443)","('192.99.63.181', 443)",1,0
2075,"('180.179.9.87', 443)","('192.99.62.31', 443)",1,0
2076,"('180.179.9.87', 443)","('88.85.66.196', 443)",2,0
2077,"('180.179.9.87', 443)","('192.99.100.105', 443)",1,0
2078,"('180.179.9.87', 443)","('144.217.77.173', 443)",1,0
2079,"('180.179.9.87', 443)","('104.27.215.28', 443)",2,0
2080,"('180.179.9.87', 443)","('188.72.202.175', 443)",2,0
2081,"('180.179.9.87', 443)","('205.185.208.78', 443)",3,0
2082,"('180.179.9.87', 443)","('188.42.160.69', 443)",2,0
2083,"('180.179.9.87', 443)","('212.8.242.150', 443)",2,0
2084,"('188.72.215.103', 443)","('151.101.2.217', 443)",1,0
2085,"('188.72.215.103', 443)","('192.99.44.185', 443)",1,0
2086,"('188.72.215.103', 443)","('216.18.168.166', 443)",1,0
2087,"('188.72.215.103', 443)","('8.37.239.2', 443)",2,0
2088,"('188.72.215.103', 443)","('192.99.63.182', 443)",1,0
2089,"('188.72.215.103', 443)","('88.85.66.189', 443)",2,0
2090,"('188.72.215.103', 443)","('104.19.197.151', 443)",2,0
2091,"('188.72.215.103', 443)","('192.99.63.181', 443)",1,0
2092,"('188.72.215.103', 443)","('172.217.168.227', 443)",2,0
2093,"('188.72.215.103', 443)","('104.20.41.98', 443)",1,0
2094,"('188.72.215.103', 443)","('192.99.62.31', 443)",1,0
2095,"('188.72.215.103', 443)","('157.185.188.1', 80)",2,0
2096,"('188.72.215.103', 443)","('88.85.66.196', 443)",2,0
2097,"('188.72.215.103', 443)","('198.11.132.39', 443)",1,0
2098,"('188.72.215.103', 443)","('140.205.230.4', 443)",1,0
