,source,target,weight,id
2879,"('157.185.188.1', 80)","('104.244.42.67', 443)",1,0
2880,"('157.185.188.1', 80)","('52.138.200.61', 443)",1,0
2881,"('157.185.188.1', 80)","('152.199.19.161', 443)",1,0
2882,"('157.185.188.1', 80)","('216.52.234.209', 443)",1,0
2883,"('157.185.188.1', 80)","('35.203.66.107', 443)",1,0
2884,"('157.185.188.1', 80)","('34.243.136.23', 443)",1,0
2885,"('69.252.62.222', 443)","('74.201.20.18', 443)",1,0
2886,"('69.252.62.222', 443)","('88.221.164.222', 443)",1,0
2887,"('69.252.62.222', 443)","('34.249.56.252', 443)",1,0
2888,"('69.252.62.222', 443)","('52.48.207.156', 443)",1,0
2889,"('69.252.62.222', 443)","('34.250.76.236', 443)",1,0
2890,"('69.252.62.222', 443)","('95.101.194.223', 443)",1,0
2891,"('69.252.62.222', 443)","('208.67.222.222', 53)",1,0
2892,"('69.252.62.222', 443)","('46.228.164.13', 443)",1,0
2893,"('69.252.62.222', 443)","('216.137.59.243', 443)",1,0
2894,"('69.252.62.222', 443)","('52.88.37.0', 443)",1,0
2895,"('69.252.62.222', 443)","('45.60.124.51', 443)",1,0
2896,"('69.252.62.222', 443)","('151.101.2.49', 443)",1,0
2897,"('69.252.62.222', 443)","('216.52.234.212', 443)",1,0
2898,"('69.252.62.222', 443)","('172.217.17.98', 443)",1,0
2899,"('69.252.62.222', 443)","('104.102.51.35', 443)",1,0
2900,"('69.252.62.222', 443)","('192.229.221.253', 443)",1,0
2901,"('69.252.62.222', 443)","('66.117.28.86', 443)",1,0
2902,"('69.252.62.222', 443)","('2.18.170.173', 443)",1,0
2903,"('69.252.62.222', 443)","('193.0.160.129', 443)",1,0
2904,"('69.252.62.222', 443)","('192.229.221.206', 443)",1,0
2905,"('69.252.62.222', 443)","('82.199.68.73', 443)",1,0
2906,"('69.252.62.222', 443)","('31.13.64.35', 443)",1,0
2907,"('69.252.62.222', 443)","('34.227.179.23', 443)",1,0
2908,"('69.252.62.222', 443)","('52.210.34.59', 443)",1,0
2909,"('69.252.62.222', 443)","('54.154.0.227', 443)",1,0
2910,"('69.252.62.222', 443)","('104.102.40.31', 443)",1,0
2911,"('69.252.62.222', 443)","('205.185.216.10', 443)",1,0
2912,"('69.252.62.222', 443)","('216.58.211.98', 443)",1,0
2913,"('69.252.62.222', 443)","('172.217.168.206', 443)",1,0
2914,"('69.252.62.222', 443)","('172.217.17.68', 443)",1,0
2915,"('69.252.62.222', 443)","('139.162.147.24', 443)",1,0
2916,"('69.252.62.222', 443)","('203.104.153.16', 443)",1,0
2917,"('69.252.62.222', 443)","('88.221.165.83', 443)",1,0
2918,"('69.252.62.222', 443)","('2.18.171.213', 443)",1,0
2919,"('69.252.62.222', 443)","('35.165.145.158', 443)",1,0
2920,"('69.252.62.222', 443)","('188.125.66.34', 443)",1,0
2921,"('69.252.62.222', 443)","('198.11.189.20', 443)",1,0
2922,"('69.252.62.222', 443)","('96.114.21.40', 443)",1,0
2923,"('69.252.62.222', 443)","('104.244.46.48', 443)",1,0
2924,"('69.252.62.222', 443)","('34.192.130.172', 443)",1,0
2925,"('69.252.62.222', 443)","('104.244.42.67', 443)",1,0
2926,"('69.252.62.222', 443)","('108.177.126.154', 443)",1,0
2927,"('69.252.62.222', 443)","('52.138.200.61', 443)",1,0
2928,"('69.252.62.222', 443)","('152.199.19.161', 443)",1,0
2929,"('69.252.62.222', 443)","('172.217.168.232', 443)",1,0
2930,"('69.252.62.222', 443)","('216.52.234.209', 443)",1,0
2931,"('69.252.62.222', 443)","('35.203.66.107', 443)",1,0
2932,"('69.252.62.222', 443)","('34.243.136.23', 443)",1,0
2933,"('69.252.62.222', 443)","('172.217.168.226', 443)",1,0
2934,"('74.201.20.18', 443)","('88.221.164.222', 443)",1,0
2935,"('74.201.20.18', 443)","('34.249.56.252', 443)",1,0
2936,"('74.201.20.18', 443)","('52.48.207.156', 443)",1,0
2937,"('74.201.20.18', 443)","('34.250.76.236', 443)",1,0
2938,"('74.201.20.18', 443)","('95.101.194.223', 443)",1,0
2939,"('74.201.20.18', 443)","('208.67.222.222', 53)",2,0
2940,"('74.201.20.18', 443)","('46.228.164.13', 443)",1,0
2941,"('74.201.20.18', 443)","('216.137.59.243', 443)",1,0
2942,"('74.201.20.18', 443)","('52.88.37.0', 443)",1,0
2943,"('74.201.20.18', 443)","('45.60.124.51', 443)",1,0
2944,"('74.201.20.18', 443)","('151.101.2.49', 443)",1,0
2945,"('74.201.20.18', 443)","('216.52.234.212', 443)",1,0
2946,"('74.201.20.18', 443)","('172.217.17.98', 443)",1,0
2947,"('74.201.20.18', 443)","('104.102.51.35', 443)",1,0
2948,"('74.201.20.18', 443)","('192.229.221.253', 443)",1,0
2949,"('74.201.20.18', 443)","('66.117.28.86', 443)",1,0
2950,"('74.201.20.18', 443)","('2.18.170.173', 443)",1,0
2951,"('74.201.20.18', 443)","('193.0.160.129', 443)",2,0
2952,"('74.201.20.18', 443)","('192.229.221.206', 443)",1,0
2953,"('74.201.20.18', 443)","('82.199.68.73', 443)",1,0
2954,"('74.201.20.18', 443)","('31.13.64.35', 443)",1,0
2955,"('74.201.20.18', 443)","('34.227.179.23', 443)",1,0
2956,"('74.201.20.18', 443)","('52.210.34.59', 443)",1,0
2957,"('74.201.20.18', 443)","('54.154.0.227', 443)",1,0
2958,"('74.201.20.18', 443)","('104.102.40.31', 443)",1,0
2959,"('74.201.20.18', 443)","('205.185.216.10', 443)",1,0
2960,"('74.201.20.18', 443)","('216.58.211.98', 443)",1,0
2961,"('74.201.20.18', 443)","('172.217.168.206', 443)",1,0
2962,"('74.201.20.18', 443)","('172.217.17.68', 443)",1,0
2963,"('74.201.20.18', 443)","('139.162.147.24', 443)",1,0
2964,"('74.201.20.18', 443)","('203.104.153.16', 443)",2,0
2965,"('74.201.20.18', 443)","('88.221.165.83', 443)",1,0
2966,"('74.201.20.18', 443)","('2.18.171.213', 443)",1,0
2967,"('74.201.20.18', 443)","('35.165.145.158', 443)",1,0
2968,"('74.201.20.18', 443)","('188.125.66.34', 443)",1,0
2969,"('74.201.20.18', 443)","('198.11.189.20', 443)",1,0
2970,"('74.201.20.18', 443)","('96.114.21.40', 443)",1,0
2971,"('74.201.20.18', 443)","('104.244.46.48', 443)",1,0
2972,"('74.201.20.18', 443)","('34.192.130.172', 443)",1,0
2973,"('74.201.20.18', 443)","('104.244.42.67', 443)",1,0
2974,"('74.201.20.18', 443)","('108.177.126.154', 443)",1,0
2975,"('74.201.20.18', 443)","('52.138.200.61', 443)",1,0
2976,"('74.201.20.18', 443)","('152.199.19.161', 443)",1,0
2977,"('74.201.20.18', 443)","('172.217.168.232', 443)",1,0
2978,"('74.201.20.18', 443)","('216.52.234.209', 443)",1,0
2979,"('74.201.20.18', 443)","('35.203.66.107', 443)",1,0
2980,"('74.201.20.18', 443)","('34.243.136.23', 443)",1,0
2981,"('74.201.20.18', 443)","('172.217.168.226', 443)",1,0
2982,"('88.221.164.222', 443)","('34.249.56.252', 443)",1,0
2983,"('88.221.164.222', 443)","('52.48.207.156', 443)",1,0
2984,"('88.221.164.222', 443)","('34.250.76.236', 443)",1,0
2985,"('88.221.164.222', 443)","('95.101.194.223', 443)",1,0
2986,"('88.221.164.222', 443)","('208.67.222.222', 53)",1,0
2987,"('88.221.164.222', 443)","('46.228.164.13', 443)",1,0
2988,"('88.221.164.222', 443)","('216.137.59.243', 443)",1,0
2989,"('88.221.164.222', 443)","('52.88.37.0', 443)",1,0
2990,"('88.221.164.222', 443)","('45.60.124.51', 443)",1,0
2991,"('88.221.164.222', 443)","('151.101.2.49', 443)",1,0
2992,"('88.221.164.222', 443)","('216.52.234.212', 443)",1,0
2993,"('88.221.164.222', 443)","('172.217.17.98', 443)",1,0
2994,"('88.221.164.222', 443)","('104.102.51.35', 443)",1,0
2995,"('88.221.164.222', 443)","('192.229.221.253', 443)",1,0
2996,"('88.221.164.222', 443)","('66.117.28.86', 443)",1,0
2997,"('88.221.164.222', 443)","('2.18.170.173', 443)",1,0
2998,"('88.221.164.222', 443)","('193.0.160.129', 443)",1,0
2999,"('88.221.164.222', 443)","('192.229.221.206', 443)",1,0
3000,"('88.221.164.222', 443)","('82.199.68.73', 443)",1,0
3001,"('88.221.164.222', 443)","('31.13.64.35', 443)",1,0
3002,"('88.221.164.222', 443)","('34.227.179.23', 443)",1,0
3003,"('88.221.164.222', 443)","('52.210.34.59', 443)",1,0
3004,"('88.221.164.222', 443)","('54.154.0.227', 443)",1,0
3005,"('88.221.164.222', 443)","('104.102.40.31', 443)",1,0
3006,"('88.221.164.222', 443)","('205.185.216.10', 443)",1,0
3007,"('88.221.164.222', 443)","('216.58.211.98', 443)",1,0
3008,"('88.221.164.222', 443)","('172.217.168.206', 443)",1,0
3009,"('88.221.164.222', 443)","('172.217.17.68', 443)",1,0
3010,"('88.221.164.222', 443)","('139.162.147.24', 443)",1,0
3011,"('88.221.164.222', 443)","('203.104.153.16', 443)",1,0
3012,"('88.221.164.222', 443)","('88.221.165.83', 443)",1,0
3013,"('88.221.164.222', 443)","('2.18.171.213', 443)",1,0
3014,"('88.221.164.222', 443)","('35.165.145.158', 443)",1,0
3015,"('88.221.164.222', 443)","('188.125.66.34', 443)",1,0
3016,"('88.221.164.222', 443)","('198.11.189.20', 443)",1,0
3017,"('88.221.164.222', 443)","('96.114.21.40', 443)",1,0
3018,"('88.221.164.222', 443)","('104.244.46.48', 443)",1,0
3019,"('88.221.164.222', 443)","('34.192.130.172', 443)",1,0
3020,"('88.221.164.222', 443)","('104.244.42.67', 443)",1,0
3021,"('88.221.164.222', 443)","('108.177.126.154', 443)",1,0
3022,"('88.221.164.222', 443)","('52.138.200.61', 443)",1,0
3023,"('88.221.164.222', 443)","('152.199.19.161', 443)",1,0
3024,"('88.221.164.222', 443)","('172.217.168.232', 443)",1,0
3025,"('88.221.164.222', 443)","('216.52.234.209', 443)",1,0
3026,"('88.221.164.222', 443)","('35.203.66.107', 443)",1,0
3027,"('88.221.164.222', 443)","('34.243.136.23', 443)",1,0
3028,"('88.221.164.222', 443)","('172.217.168.226', 443)",1,0
3029,"('34.249.56.252', 443)","('52.48.207.156', 443)",1,0
3030,"('34.249.56.252', 443)","('34.250.76.236', 443)",1,0
3031,"('34.249.56.252', 443)","('95.101.194.223', 443)",1,0
3032,"('34.249.56.252', 443)","('208.67.222.222', 53)",1,0
3033,"('34.249.56.252', 443)","('46.228.164.13', 443)",1,0
3034,"('34.249.56.252', 443)","('216.137.59.243', 443)",1,0
3035,"('34.249.56.252', 443)","('52.88.37.0', 443)",1,0
3036,"('34.249.56.252', 443)","('45.60.124.51', 443)",1,0
3037,"('34.249.56.252', 443)","('151.101.2.49', 443)",1,0
3038,"('34.249.56.252', 443)","('216.52.234.212', 443)",1,0
3039,"('34.249.56.252', 443)","('172.217.17.98', 443)",1,0
3040,"('34.249.56.252', 443)","('104.102.51.35', 443)",1,0
3041,"('34.249.56.252', 443)","('192.229.221.253', 443)",1,0
3042,"('34.249.56.252', 443)","('66.117.28.86', 443)",1,0
3043,"('34.249.56.252', 443)","('2.18.170.173', 443)",1,0
3044,"('34.249.56.252', 443)","('193.0.160.129', 443)",1,0
3045,"('34.249.56.252', 443)","('192.229.221.206', 443)",1,0
3046,"('34.249.56.252', 443)","('82.199.68.73', 443)",1,0
3047,"('34.249.56.252', 443)","('31.13.64.35', 443)",1,0
3048,"('34.249.56.252', 443)","('34.227.179.23', 443)",1,0
3049,"('34.249.56.252', 443)","('52.210.34.59', 443)",1,0
3050,"('34.249.56.252', 443)","('54.154.0.227', 443)",1,0
3051,"('34.249.56.252', 443)","('104.102.40.31', 443)",1,0
3052,"('34.249.56.252', 443)","('205.185.216.10', 443)",1,0
3053,"('34.249.56.252', 443)","('216.58.211.98', 443)",1,0
3054,"('34.249.56.252', 443)","('172.217.168.206', 443)",1,0
3055,"('34.249.56.252', 443)","('172.217.17.68', 443)",1,0
3056,"('34.249.56.252', 443)","('139.162.147.24', 443)",1,0
3057,"('34.249.56.252', 443)","('203.104.153.16', 443)",1,0
3058,"('34.249.56.252', 443)","('88.221.165.83', 443)",1,0
3059,"('34.249.56.252', 443)","('2.18.171.213', 443)",1,0
3060,"('34.249.56.252', 443)","('35.165.145.158', 443)",1,0
3061,"('34.249.56.252', 443)","('188.125.66.34', 443)",1,0
3062,"('34.249.56.252', 443)","('198.11.189.20', 443)",1,0
3063,"('34.249.56.252', 443)","('96.114.21.40', 443)",1,0
3064,"('34.249.56.252', 443)","('104.244.46.48', 443)",1,0
3065,"('34.249.56.252', 443)","('34.192.130.172', 443)",1,0
3066,"('34.249.56.252', 443)","('104.244.42.67', 443)",1,0
3067,"('34.249.56.252', 443)","('108.177.126.154', 443)",1,0
3068,"('34.249.56.252', 443)","('52.138.200.61', 443)",1,0
3069,"('34.249.56.252', 443)","('152.199.19.161', 443)",1,0
3070,"('34.249.56.252', 443)","('172.217.168.232', 443)",1,0
3071,"('34.249.56.252', 443)","('216.52.234.209', 443)",1,0
3072,"('34.249.56.252', 443)","('35.203.66.107', 443)",1,0
3073,"('34.249.56.252', 443)","('34.243.136.23', 443)",1,0
3074,"('34.249.56.252', 443)","('172.217.168.226', 443)",1,0
3075,"('52.48.207.156', 443)","('34.250.76.236', 443)",1,0
3076,"('52.48.207.156', 443)","('95.101.194.223', 443)",1,0
3077,"('52.48.207.156', 443)","('208.67.222.222', 53)",1,0
3078,"('52.48.207.156', 443)","('46.228.164.13', 443)",1,0
3079,"('52.48.207.156', 443)","('216.137.59.243', 443)",1,0
3080,"('52.48.207.156', 443)","('52.88.37.0', 443)",1,0
3081,"('52.48.207.156', 443)","('45.60.124.51', 443)",1,0
3082,"('52.48.207.156', 443)","('151.101.2.49', 443)",1,0
3083,"('52.48.207.156', 443)","('216.52.234.212', 443)",1,0
3084,"('52.48.207.156', 443)","('172.217.17.98', 443)",1,0
3085,"('52.48.207.156', 443)","('104.102.51.35', 443)",1,0
3086,"('52.48.207.156', 443)","('192.229.221.253', 443)",1,0
3087,"('52.48.207.156', 443)","('66.117.28.86', 443)",1,0
3088,"('52.48.207.156', 443)","('2.18.170.173', 443)",1,0
3089,"('52.48.207.156', 443)","('193.0.160.129', 443)",1,0
3090,"('52.48.207.156', 443)","('192.229.221.206', 443)",1,0
3091,"('52.48.207.156', 443)","('82.199.68.73', 443)",1,0
3092,"('52.48.207.156', 443)","('31.13.64.35', 443)",1,0
3093,"('52.48.207.156', 443)","('34.227.179.23', 443)",1,0
3094,"('52.48.207.156', 443)","('52.210.34.59', 443)",1,0
3095,"('52.48.207.156', 443)","('54.154.0.227', 443)",1,0
3096,"('52.48.207.156', 443)","('104.102.40.31', 443)",1,0
3097,"('52.48.207.156', 443)","('205.185.216.10', 443)",1,0
3098,"('52.48.207.156', 443)","('216.58.211.98', 443)",1,0
3099,"('52.48.207.156', 443)","('172.217.168.206', 443)",1,0
3100,"('52.48.207.156', 443)","('172.217.17.68', 443)",1,0
3101,"('52.48.207.156', 443)","('139.162.147.24', 443)",1,0
3102,"('52.48.207.156', 443)","('203.104.153.16', 443)",1,0
3103,"('52.48.207.156', 443)","('88.221.165.83', 443)",1,0
3104,"('52.48.207.156', 443)","('2.18.171.213', 443)",1,0
3105,"('52.48.207.156', 443)","('35.165.145.158', 443)",1,0
3106,"('52.48.207.156', 443)","('188.125.66.34', 443)",1,0
3107,"('52.48.207.156', 443)","('198.11.189.20', 443)",1,0
3108,"('52.48.207.156', 443)","('96.114.21.40', 443)",1,0
3109,"('52.48.207.156', 443)","('104.244.46.48', 443)",1,0
3110,"('52.48.207.156', 443)","('34.192.130.172', 443)",1,0
3111,"('52.48.207.156', 443)","('104.244.42.67', 443)",1,0
3112,"('52.48.207.156', 443)","('108.177.126.154', 443)",1,0
3113,"('52.48.207.156', 443)","('52.138.200.61', 443)",1,0
3114,"('52.48.207.156', 443)","('152.199.19.161', 443)",1,0
3115,"('52.48.207.156', 443)","('172.217.168.232', 443)",1,0
3116,"('52.48.207.156', 443)","('216.52.234.209', 443)",1,0
3117,"('52.48.207.156', 443)","('35.203.66.107', 443)",1,0
3118,"('52.48.207.156', 443)","('34.243.136.23', 443)",1,0
3119,"('52.48.207.156', 443)","('172.217.168.226', 443)",1,0
3120,"('34.250.76.236', 443)","('95.101.194.223', 443)",1,0
3121,"('34.250.76.236', 443)","('208.67.222.222', 53)",1,0
3122,"('34.250.76.236', 443)","('46.228.164.13', 443)",1,0
3123,"('34.250.76.236', 443)","('216.137.59.243', 443)",1,0
3124,"('34.250.76.236', 443)","('52.88.37.0', 443)",1,0
3125,"('34.250.76.236', 443)","('45.60.124.51', 443)",1,0
3126,"('34.250.76.236', 443)","('151.101.2.49', 443)",1,0
3127,"('34.250.76.236', 443)","('216.52.234.212', 443)",1,0
3128,"('34.250.76.236', 443)","('172.217.17.98', 443)",1,0
3129,"('34.250.76.236', 443)","('104.102.51.35', 443)",1,0
3130,"('34.250.76.236', 443)","('192.229.221.253', 443)",1,0
3131,"('34.250.76.236', 443)","('66.117.28.86', 443)",1,0
3132,"('34.250.76.236', 443)","('2.18.170.173', 443)",1,0
3133,"('34.250.76.236', 443)","('193.0.160.129', 443)",1,0
3134,"('34.250.76.236', 443)","('192.229.221.206', 443)",1,0
3135,"('34.250.76.236', 443)","('82.199.68.73', 443)",1,0
3136,"('34.250.76.236', 443)","('31.13.64.35', 443)",1,0
3137,"('34.250.76.236', 443)","('34.227.179.23', 443)",1,0
3138,"('34.250.76.236', 443)","('52.210.34.59', 443)",1,0
3139,"('34.250.76.236', 443)","('54.154.0.227', 443)",1,0
3140,"('34.250.76.236', 443)","('104.102.40.31', 443)",1,0
3141,"('34.250.76.236', 443)","('205.185.216.10', 443)",1,0
3142,"('34.250.76.236', 443)","('216.58.211.98', 443)",1,0
3143,"('34.250.76.236', 443)","('172.217.168.206', 443)",1,0
3144,"('34.250.76.236', 443)","('172.217.17.68', 443)",1,0
3145,"('34.250.76.236', 443)","('139.162.147.24', 443)",1,0
3146,"('34.250.76.236', 443)","('203.104.153.16', 443)",1,0
3147,"('34.250.76.236', 443)","('88.221.165.83', 443)",1,0
3148,"('34.250.76.236', 443)","('2.18.171.213', 443)",1,0
3149,"('34.250.76.236', 443)","('35.165.145.158', 443)",1,0
3150,"('34.250.76.236', 443)","('188.125.66.34', 443)",1,0
3151,"('34.250.76.236', 443)","('198.11.189.20', 443)",1,0
3152,"('34.250.76.236', 443)","('96.114.21.40', 443)",1,0
3153,"('34.250.76.236', 443)","('104.244.46.48', 443)",1,0
3154,"('34.250.76.236', 443)","('34.192.130.172', 443)",1,0
3155,"('34.250.76.236', 443)","('104.244.42.67', 443)",1,0
3156,"('34.250.76.236', 443)","('108.177.126.154', 443)",1,0
3157,"('34.250.76.236', 443)","('52.138.200.61', 443)",1,0
3158,"('34.250.76.236', 443)","('152.199.19.161', 443)",1,0
3159,"('34.250.76.236', 443)","('172.217.168.232', 443)",1,0
3160,"('34.250.76.236', 443)","('216.52.234.209', 443)",1,0
3161,"('34.250.76.236', 443)","('35.203.66.107', 443)",1,0
3162,"('34.250.76.236', 443)","('34.243.136.23', 443)",1,0
3163,"('34.250.76.236', 443)","('172.217.168.226', 443)",1,0
3164,"('95.101.194.223', 443)","('208.67.222.222', 53)",1,0
3165,"('95.101.194.223', 443)","('46.228.164.13', 443)",1,0
3166,"('95.101.194.223', 443)","('216.137.59.243', 443)",1,0
3167,"('95.101.194.223', 443)","('52.88.37.0', 443)",1,0
3168,"('95.101.194.223', 443)","('45.60.124.51', 443)",1,0
3169,"('95.101.194.223', 443)","('151.101.2.49', 443)",1,0
3170,"('95.101.194.223', 443)","('216.52.234.212', 443)",1,0
3171,"('95.101.194.223', 443)","('172.217.17.98', 443)",1,0
3172,"('95.101.194.223', 443)","('104.102.51.35', 443)",1,0
3173,"('95.101.194.223', 443)","('192.229.221.253', 443)",1,0
3174,"('95.101.194.223', 443)","('66.117.28.86', 443)",1,0
3175,"('95.101.194.223', 443)","('2.18.170.173', 443)",1,0
3176,"('95.101.194.223', 443)","('193.0.160.129', 443)",1,0
3177,"('95.101.194.223', 443)","('192.229.221.206', 443)",1,0
3178,"('95.101.194.223', 443)","('82.199.68.73', 443)",1,0
3179,"('95.101.194.223', 443)","('31.13.64.35', 443)",1,0
3180,"('95.101.194.223', 443)","('34.227.179.23', 443)",1,0
3181,"('95.101.194.223', 443)","('52.210.34.59', 443)",1,0
3182,"('95.101.194.223', 443)","('54.154.0.227', 443)",1,0
3183,"('95.101.194.223', 443)","('104.102.40.31', 443)",1,0
3184,"('95.101.194.223', 443)","('205.185.216.10', 443)",1,0
3185,"('95.101.194.223', 443)","('216.58.211.98', 443)",1,0
3186,"('95.101.194.223', 443)","('172.217.168.206', 443)",1,0
3187,"('95.101.194.223', 443)","('172.217.17.68', 443)",1,0
3188,"('95.101.194.223', 443)","('139.162.147.24', 443)",1,0
3189,"('95.101.194.223', 443)","('203.104.153.16', 443)",1,0
3190,"('95.101.194.223', 443)","('88.221.165.83', 443)",1,0
3191,"('95.101.194.223', 443)","('2.18.171.213', 443)",1,0
3192,"('95.101.194.223', 443)","('35.165.145.158', 443)",1,0
3193,"('95.101.194.223', 443)","('188.125.66.34', 443)",1,0
3194,"('95.101.194.223', 443)","('198.11.189.20', 443)",1,0
3195,"('95.101.194.223', 443)","('96.114.21.40', 443)",1,0
3196,"('95.101.194.223', 443)","('104.244.46.48', 443)",1,0
3197,"('95.101.194.223', 443)","('34.192.130.172', 443)",1,0
3198,"('95.101.194.223', 443)","('104.244.42.67', 443)",1,0
3199,"('95.101.194.223', 443)","('108.177.126.154', 443)",1,0
3200,"('95.101.194.223', 443)","('52.138.200.61', 443)",1,0
3201,"('95.101.194.223', 443)","('152.199.19.161', 443)",1,0
3202,"('95.101.194.223', 443)","('172.217.168.232', 443)",1,0
3203,"('95.101.194.223', 443)","('216.52.234.209', 443)",1,0
3204,"('95.101.194.223', 443)","('35.203.66.107', 443)",1,0
3205,"('95.101.194.223', 443)","('34.243.136.23', 443)",1,0
3206,"('95.101.194.223', 443)","('172.217.168.226', 443)",1,0
3207,"('208.67.222.222', 53)","('46.228.164.13', 443)",1,0
3208,"('208.67.222.222', 53)","('216.137.59.243', 443)",1,0
3209,"('208.67.222.222', 53)","('52.88.37.0', 443)",1,0
3210,"('208.67.222.222', 53)","('45.60.124.51', 443)",1,0
3211,"('208.67.222.222', 53)","('151.101.2.49', 443)",1,0
3212,"('208.67.222.222', 53)","('216.52.234.212', 443)",1,0
3213,"('208.67.222.222', 53)","('104.102.51.35', 443)",1,0
3214,"('208.67.222.222', 53)","('192.229.221.253', 443)",1,0
3215,"('208.67.222.222', 53)","('66.117.28.86', 443)",4,0
3216,"('208.67.222.222', 53)","('2.18.170.173', 443)",1,0
3217,"('208.67.222.222', 53)","('193.0.160.129', 443)",2,0
3218,"('208.67.222.222', 53)","('82.199.68.73', 443)",1,0
3219,"('208.67.222.222', 53)","('31.13.64.35', 443)",7,0
3220,"('208.67.222.222', 53)","('34.227.179.23', 443)",1,0
3221,"('208.67.222.222', 53)","('52.210.34.59', 443)",1,0
3222,"('208.67.222.222', 53)","('54.154.0.227', 443)",1,0
3223,"('208.67.222.222', 53)","('104.102.40.31', 443)",1,0
3224,"('208.67.222.222', 53)","('205.185.216.10', 443)",1,0
3225,"('208.67.222.222', 53)","('216.58.211.98', 443)",1,0
