id,folder,fname,sample_type,label,modified_mac
505.0,w_hi_ff,W_Pc_ff_09-08__13_40_17.pcap.TCP_10-0-0-1_58790_191-234-72-186_443.pcap.Seconds_1441723200.pcap,4.0,14202.0,00:37:7a:01:f9:10
506.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_60971_212-179-154-244_443.pcap.Seconds_1448256600.pcap,4.0,13202.0,00:33:92:01:fa:10
507.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_51994_23-23-230-49_443.pcap.Seconds_1444976400.pcap,4.0,18202.0,00:47:1a:01:fb:10
508.0,w_hi_ff,W_Pc_ff_10-07__15_04_28.pcap.TCP_10-0-0-20_64024_65-55-252-92_443.pcap.Seconds_1444273800.pcap,4.0,14202.0,00:37:7a:01:fc:10
509.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-09__05_23_16.pcap.TCP_10-0-0-12_49815_92-122-137-92_443.pcap.Seconds_1441776000.pcap,4.0,18202.0,00:47:1a:01:fd:10
510.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_60160_212-179-180-82_443.pcap.Seconds_1448253000.pcap,4.0,13202.0,00:33:92:01:fe:10
511.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-09__05_23_16.pcap.TCP_10-0-0-12_49719_104-244-43-167_443.pcap.Seconds_1441776000.pcap,4.0,16202.0,00:3f:4a:01:ff:10
512.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_63461_212-179-180-96_443.pcap.Seconds_1448269800.pcap,4.0,13202.0,00:33:92:02:00:10
513.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_54042_104-244-43-133_443.pcap.Seconds_1444983000.pcap,4.0,18202.0,00:47:1a:02:01:10
514.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_61741_212-179-180-95_443.pcap.Seconds_1448260200.pcap,4.0,13202.0,00:33:92:02:02:10
515.0,w_hi_ff,W_Pc_ff_11-03__18_26_02.pcap.TCP_10-0-0-20_58420_168-63-124-19_443.pcap.Seconds_1446579000.pcap,4.0,15202.0,00:3b:62:02:03:10
516.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_58470_212-179-180-95_443.pcap.Seconds_1448244600.pcap,4.0,13202.0,00:33:92:02:04:10
517.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_51771_64-233-162-120_443.pcap.Seconds_1448213400.pcap,4.0,13202.0,00:33:92:02:05:10
518.0,w_hi_ff,W_Pc_ff_09-16__12_41_52.pcap.TCP_10-0-0-1_56018_104-244-43-39_443.pcap.Seconds_1442422800.pcap,4.0,16202.0,00:3f:4a:02:06:10
519.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_57188_212-179-154-210_443.pcap.Seconds_1448238600.pcap,4.0,13202.0,00:33:92:02:07:10
520.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_59256_192-229-233-25_443.pcap.Seconds_1448248200.pcap,4.0,16202.0,00:3f:4a:02:08:10
521.0,w_hi_ff,W_Pc_ff_09-09__11_57_40.pcap.TCP_10-0-0-1_64473_23-103-189-125_443.pcap.Seconds_1441810800.pcap,4.0,14202.0,00:37:7a:02:09:10
522.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_62790_192-229-233-25_443.pcap.Seconds_1447960200.pcap,4.0,16202.0,00:3f:4a:02:0a:10
523.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_52770_212-179-154-245_443.pcap.Seconds_1448218200.pcap,4.0,13202.0,00:33:92:02:0b:10
524.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_55709_216-58-209-238_443.pcap.Seconds_1448232000.pcap,4.0,13202.0,00:33:92:02:0c:10
525.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_51273_68-232-34-191_443.pcap.Seconds_1448211600.pcap,4.0,18202.0,00:47:1a:02:0d:10
526.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_54029_50-16-238-28_443.pcap.Seconds_1444983000.pcap,4.0,18202.0,00:47:1a:02:0e:10
527.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_51284_104-244-42-193_443.pcap.Seconds_1448211600.pcap,4.0,16202.0,00:3f:4a:02:0f:10
528.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_63957_104-244-43-39_443.pcap.Seconds_1444955400.pcap,4.0,16202.0,00:3f:4a:02:10:10
529.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_55734_192-229-233-25_443.pcap.Seconds_1448232000.pcap,4.0,16202.0,00:3f:4a:02:11:10
530.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_59935_212-179-180-96_443.pcap.Seconds_1448251800.pcap,4.0,13202.0,00:33:92:02:12:10
531.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_49999_192-229-233-25_443.pcap.Seconds_1447977000.pcap,4.0,16202.0,00:3f:4a:02:13:10
532.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-09__03_18_13.pcap.TCP_10-0-0-12_59804_92-122-137-92_443.pcap.Seconds_1441768200.pcap,4.0,18202.0,00:47:1a:02:14:10
533.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-09__05_23_16.pcap.TCP_10-0-0-12_49735_104-244-43-167_443.pcap.Seconds_1441776000.pcap,4.0,16202.0,00:3f:4a:02:15:10
534.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-08__19_56_12.pcap.TCP_10-0-0-12_59381_65-55-252-93_443.pcap.Seconds_1441747200.pcap,4.0,14202.0,00:37:7a:02:16:10
535.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_59144_212-179-180-95_443.pcap.Seconds_1448247600.pcap,4.0,13202.0,00:33:92:02:17:10
536.0,w_hi_ff,W_Pc_ff_09-09__19_35_26.pcap.TCP_10-0-0-1_59064_191-234-72-190_443.pcap.Seconds_1441828800.pcap,4.0,14202.0,00:37:7a:02:18:10
537.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_64141_192-229-233-25_443.pcap.Seconds_1447966200.pcap,4.0,16202.0,00:3f:4a:02:19:10
538.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-09__03_18_13.pcap.TCP_10-0-0-12_49625_66-119-144-158_443.pcap.Seconds_1441776000.pcap,4.0,14202.0,00:37:7a:02:1a:10
539.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_53930_216-58-208-46_443.pcap.Seconds_1448223600.pcap,4.0,13202.0,00:33:92:02:1b:10
540.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_65002_68-232-34-217_443.pcap.Seconds_1444960200.pcap,4.0,18202.0,00:47:1a:02:1c:10
541.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_60267_212-179-154-245_443.pcap.Seconds_1448253000.pcap,4.0,13202.0,00:33:92:02:1d:10
542.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_53485_212-179-154-217_443.pcap.Seconds_1448221200.pcap,4.0,13202.0,00:33:92:02:1e:10
543.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_59674_92-122-132-99_443.pcap.Seconds_1444947600.pcap,4.0,14202.0,00:37:7a:02:1f:10
544.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_62948_192-229-233-25_443.pcap.Seconds_1447960800.pcap,4.0,16202.0,00:3f:4a:02:20:10
545.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_51240_192-229-233-25_443.pcap.Seconds_1447983000.pcap,4.0,16202.0,00:3f:4a:02:21:10
546.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-08__18_06_06.pcap.TCP_10-0-0-12_65435_192-229-233-25_443.pcap.Seconds_1441735200.pcap,4.0,16202.0,00:3f:4a:02:22:10
547.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_62110_192-229-233-25_443.pcap.Seconds_1448262000.pcap,4.0,16202.0,00:3f:4a:02:23:10
548.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_65221_104-244-43-39_443.pcap.Seconds_1444961400.pcap,4.0,16202.0,00:3f:4a:02:24:10
549.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_63983_104-244-43-71_443.pcap.Seconds_1447965600.pcap,4.0,16202.0,00:3f:4a:02:25:10
550.0,w_hi_ff,W_Pc_ff_10-08__16_07_36.pcap.TCP_10-0-0-20_51462_104-244-43-103_443.pcap.Seconds_1444320000.pcap,4.0,16202.0,00:3f:4a:02:26:10
551.0,w_hi_ff,W_Pc_ff_10-06__14_03_33.pcap.TCP_10-0-0-5_51642_134-170-58-190_443.pcap.Seconds_1444148400.pcap,4.0,14202.0,00:37:7a:02:27:10
552.0,w_hi_ff,W_Pc_ff_09-07__19_16_55.pcap.TCP_10-0-0-1_56161_66-119-144-158_443.pcap.Seconds_1441699800.pcap,4.0,14202.0,00:37:7a:02:28:10
553.0,w_hi_ff,W_Pc_ff_09-17__11_37_48.pcap.TCP_10-0-0-1_64911_191-234-72-188_443.pcap.Seconds_1442514600.pcap,4.0,14202.0,00:37:7a:02:29:10
554.0,w_hi_ff,W_Pc_ff_09-08__18_05_53.pcap.TCP_10-0-0-1_52439_92-122-141-199_443.pcap.Seconds_1441758600.pcap,4.0,14202.0,00:37:7a:02:2a:10
555.0,w_hi_ff,W_Pc_ff_11-16__15_47_51.pcap.TCP_10-0-0-13_54423_131-253-34-240_443.pcap.Seconds_1447693800.pcap,4.0,14202.0,00:37:7a:02:2b:10
556.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_63626_192-229-233-25_443.pcap.Seconds_1447963800.pcap,4.0,16202.0,00:3f:4a:02:2c:10
557.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_60330_192-229-233-25_443.pcap.Seconds_1448253600.pcap,4.0,16202.0,00:3f:4a:02:2d:10
558.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_63436_52-33-231-187_443.pcap.Seconds_1448269200.pcap,4.0,18202.0,00:47:1a:02:2e:10
559.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_63209_212-179-154-238_443.pcap.Seconds_1448268000.pcap,4.0,13202.0,00:33:92:02:2f:10
560.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_54506_104-244-43-37_443.pcap.Seconds_1444986000.pcap,4.0,18202.0,00:47:1a:02:30:10
561.0,w_hi_ff,W_Pc_ff_09-16__12_41_52.pcap.TCP_10-0-0-1_61955_192-229-233-25_443.pcap.Seconds_1442407200.pcap,4.0,16202.0,00:3f:4a:02:31:10
562.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_55147_192-229-233-25_443.pcap.Seconds_1448229000.pcap,4.0,16202.0,00:3f:4a:02:32:10
563.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_57105_212-179-154-231_443.pcap.Seconds_1448238600.pcap,4.0,13202.0,00:33:92:02:33:10
564.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_54498_54-187-101-179_443.pcap.Seconds_1448226000.pcap,4.0,18202.0,00:47:1a:02:34:10
565.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_55348_192-229-233-25_443.pcap.Seconds_1448230200.pcap,4.0,16202.0,00:3f:4a:02:35:10
566.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_58723_192-229-233-25_443.pcap.Seconds_1448245800.pcap,4.0,16202.0,00:3f:4a:02:36:10
567.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_57956_192-229-233-25_443.pcap.Seconds_1448242200.pcap,4.0,16202.0,00:3f:4a:02:37:10
568.0,w_hi_ff,W_Pc_ff_10-15__12_41_48.pcap.TCP_10-0-0-20_57887_192-229-233-25_443.pcap.Seconds_1444945200.pcap,4.0,16202.0,00:3f:4a:02:38:10
569.0,w_hi_ff,W_Pc_ff_11-03__18_26_02.pcap.TCP_10-0-0-20_51203_157-56-194-74_443.pcap.Seconds_1446623400.pcap,4.0,14202.0,00:37:7a:02:39:10
570.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_51601_216-58-208-46_443.pcap.Seconds_1448212800.pcap,4.0,13202.0,00:33:92:02:3a:10
571.0,w_hi_ff,W_Pc_ff_09-16__12_41_52.pcap.TCP_10-0-0-1_61956_192-229-233-25_443.pcap.Seconds_1442407200.pcap,4.0,16202.0,00:3f:4a:02:3b:10
572.0,w_hi_ff,W_Pc_ff_09-07__19_16_55.pcap.TCP_10-0-0-15_50228_212-179-154-244_443.pcap.Seconds_1441653000.pcap,4.0,13202.0,00:33:92:02:3c:10
573.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_63106_104-244-43-199_443.pcap.Seconds_1447961400.pcap,4.0,16202.0,00:3f:4a:02:3d:10
574.0,w_hi_ff,W_Pc_ff_09-08__18_05_53.pcap.TCP_10-0-0-1_53332_104-244-43-39_443.pcap.Seconds_1441735200.pcap,4.0,16202.0,00:3f:4a:02:3e:10
575.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_52213_192-229-233-25_443.pcap.Seconds_1444977000.pcap,4.0,16202.0,00:3f:4a:02:3f:10
576.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_51294_104-244-42-136_443.pcap.Seconds_1448211600.pcap,4.0,16202.0,00:3f:4a:02:40:10
577.0,w_hi_ff,W_Pc_ff_11-03__18_26_02.pcap.TCP_10-0-0-20_60603_104-244-42-129_443.pcap.Seconds_1446589800.pcap,4.0,16202.0,00:3f:4a:02:41:10
578.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_51694_216-58-208-78_443.pcap.Seconds_1448213400.pcap,4.0,13202.0,00:33:92:02:42:10
579.0,w_hi_ff,W_Pc_ff_09-07__19_16_55.pcap.TCP_10-0-0-1_54912_191-234-72-190_443.pcap.Seconds_1441657200.pcap,4.0,14202.0,00:37:7a:02:43:10
580.0,w_hi_ff,W_Pc_ff_10-07__15_04_28.pcap.TCP_10-0-0-20_62351_104-244-43-39_443.pcap.Seconds_1444230000.pcap,4.0,16202.0,00:3f:4a:02:44:10
581.0,w_hi_ff,W_Pc_ff_09-07__19_16_55.pcap.TCP_10-0-0-15_50224_104-244-43-71_443.pcap.Seconds_1441653000.pcap,4.0,16202.0,00:3f:4a:02:45:10
582.0,w_hi_ff,W_Pc_ff_09-09__19_35_26.pcap.TCP_10-0-0-1_61419_199-59-148-82_443.pcap.Seconds_1441838400.pcap,4.0,16202.0,00:3f:4a:02:46:10
583.0,w_hi_ff,W_Pc_ff_10-15__12_41_48.pcap.TCP_10-0-0-20_64113_104-244-43-231_443.pcap.Seconds_1444920000.pcap,4.0,16202.0,00:3f:4a:02:47:10
584.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-08__19_56_12.pcap.TCP_10-0-0-12_56665_192-229-233-25_443.pcap.Seconds_1441743600.pcap,4.0,16202.0,00:3f:4a:02:48:10
585.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_53447_192-229-233-25_443.pcap.Seconds_1448221200.pcap,4.0,16202.0,00:3f:4a:02:49:10
586.0,w_hi_ff,W_Pc_ff_09-16__12_41_52.pcap.TCP_10-0-0-1_51928_65-55-163-222_443.pcap.Seconds_1442416200.pcap,4.0,14202.0,00:37:7a:02:4a:10
587.0,w_hi_ff,W_Pc_ff_10-13__10_38_19.pcap.TCP_10-0-0-20_60346_191-234-72-190_443.pcap.Seconds_1444734000.pcap,4.0,14202.0,00:37:7a:02:4b:10
588.0,w_hi_ff,W_Pc_ff_10-15__12_41_48.pcap.TCP_10-0-0-20_64118_104-244-43-231_443.pcap.Seconds_1444920000.pcap,4.0,16202.0,00:3f:4a:02:4c:10
589.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_51869_192-229-233-25_443.pcap.Seconds_1448214000.pcap,4.0,16202.0,00:3f:4a:02:4d:10
590.0,w_hi_ff,W_Pc_ff_11-16__15_47_51.pcap.TCP_10-0-0-13_61156_191-237-208-126_443.pcap.Seconds_1447725600.pcap,4.0,14202.0,00:37:7a:02:4e:10
591.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_59004_192-229-233-25_443.pcap.Seconds_1448247000.pcap,4.0,16202.0,00:3f:4a:02:4f:10
592.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_54039_104-244-43-133_443.pcap.Seconds_1444983000.pcap,4.0,18202.0,00:47:1a:02:50:10
593.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_52543_173-194-113-31_443.pcap.Seconds_1448217000.pcap,4.0,13202.0,00:33:92:02:51:10
594.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_53086_212-179-154-223_443.pcap.Seconds_1448219400.pcap,4.0,13202.0,00:33:92:02:52:10
595.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_58763_192-229-233-25_443.pcap.Seconds_1448246400.pcap,4.0,16202.0,00:3f:4a:02:53:10
596.0,w_hi_ff,W_Pc_ff_09-17__11_37_48.pcap.TCP_10-0-0-1_65255_92-122-132-99_443.pcap.Seconds_1442515200.pcap,4.0,14202.0,00:37:7a:02:54:10
597.0,w_hi_ff,W_Pc_ff_10-13__10_38_19.pcap.TCP_10-0-0-20_63086_104-244-43-7_443.pcap.Seconds_1444736400.pcap,4.0,16202.0,00:3f:4a:02:55:10
598.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_49641_104-244-43-199_443.pcap.Seconds_1447975200.pcap,4.0,16202.0,00:3f:4a:02:56:10
599.0,w_hi_ff,W_Pc_ff_10-15__12_41_48.pcap.TCP_10-0-0-20_50677_157-55-133-204_443.pcap.Seconds_1444924200.pcap,4.0,14202.0,00:37:7a:02:57:10
600.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_52041_104-244-43-71_443.pcap.Seconds_1444976400.pcap,4.0,16202.0,00:3f:4a:02:58:10
601.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_52991_216-58-210-46_443.pcap.Seconds_1448219400.pcap,4.0,13202.0,00:33:92:02:59:10
602.0,w_hi_ff,W_Pc_ff_10-15__12_41_48.pcap.TCP_10-0-0-20_56891_168-63-124-19_443.pcap.Seconds_1444939200.pcap,4.0,15202.0,00:3b:62:02:5a:10
603.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_52556_104-244-43-135_443.pcap.Seconds_1447989000.pcap,4.0,16202.0,00:3f:4a:02:5b:10
604.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_65140_104-244-43-199_443.pcap.Seconds_1447971000.pcap,4.0,16202.0,00:3f:4a:02:5c:10
605.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-09__01_13_45.pcap.TCP_10-0-0-12_53579_199-59-150-10_443.pcap.Seconds_1441761000.pcap,4.0,16202.0,00:3f:4a:02:5d:10
606.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_58519_104-244-43-71_443.pcap.Seconds_1444945800.pcap,4.0,16202.0,00:3f:4a:02:5e:10
607.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_52675_192-229-233-25_443.pcap.Seconds_1448217600.pcap,4.0,16202.0,00:3f:4a:02:5f:10
608.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_52992_192-229-233-25_443.pcap.Seconds_1447990800.pcap,4.0,16202.0,00:3f:4a:02:60:10
609.0,w_hi_ff,W_Pc_ff_11-16__15_47_51.pcap.TCP_10-0-0-13_53244_184-72-244-131_443.pcap.Seconds_1447688400.pcap,4.0,18202.0,00:47:1a:02:61:10
610.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_63544_157-55-231-253_443.pcap.Seconds_1448269800.pcap,4.0,14202.0,00:37:7a:02:62:10
611.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_54572_134-170-58-118_443.pcap.Seconds_1444986000.pcap,4.0,14202.0,00:37:7a:02:63:10
612.0,w_hi_ff,W_Pc_ff_09-09__19_35_26.pcap.TCP_10-0-0-1_61636_157-56-96-157_443.pcap.Seconds_1441839600.pcap,4.0,14202.0,00:37:7a:02:64:10
613.0,w_hi_ff,W_Pc_ff_09-08__18_05_53.pcap.TCP_10-0-0-1_61975_65-55-163-221_443.pcap.Seconds_1441747800.pcap,4.0,14202.0,00:37:7a:02:65:10
614.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_58521_104-244-43-71_443.pcap.Seconds_1444945800.pcap,4.0,16202.0,00:3f:4a:02:66:10
615.0,w_hi_ff,W_Pc_ff_10-06__11_17_11.pcap.TCP_10-0-0-5_60328_131-253-34-240_443.pcap.Seconds_1444134000.pcap,4.0,14202.0,00:37:7a:02:67:10
616.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_57570_173-194-71-94_443.pcap.Seconds_1448240400.pcap,4.0,13202.0,00:33:92:02:68:10
617.0,w_hi_ff,W_Pc_ff_09-07__19_16_55.pcap.TCP_10-0-0-1_63005_104-244-43-135_443.pcap.Seconds_1441692000.pcap,4.0,16202.0,00:3f:4a:02:69:10
618.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_54881_74-125-135-120_443.pcap.Seconds_1448227800.pcap,4.0,13202.0,00:33:92:02:6a:10
619.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_64013_104-244-43-229_443.pcap.Seconds_1444955400.pcap,4.0,18202.0,00:47:1a:02:6b:10
620.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-09__01_13_45.pcap.TCP_10-0-0-12_53597_199-59-148-148_443.pcap.Seconds_1441761000.pcap,4.0,16202.0,00:3f:4a:02:6c:10
621.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_57254_216-58-211-3_443.pcap.Seconds_1448239200.pcap,4.0,13202.0,00:33:92:02:6d:10
622.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_60735_192-229-233-25_443.pcap.Seconds_1448255400.pcap,4.0,16202.0,00:3f:4a:02:6e:10
623.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_52701_212-179-180-117_443.pcap.Seconds_1448217600.pcap,4.0,13202.0,00:33:92:02:6f:10
624.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_50765_192-229-233-25_443.pcap.Seconds_1447980600.pcap,4.0,16202.0,00:3f:4a:02:70:10
625.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_62458_104-244-42-8_443.pcap.Seconds_1447959000.pcap,4.0,16202.0,00:3f:4a:02:71:10
626.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_52859_216-58-208-46_443.pcap.Seconds_1448218200.pcap,4.0,13202.0,00:33:92:02:72:10
627.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-08__19_56_12.pcap.TCP_10-0-0-12_55470_192-229-233-25_443.pcap.Seconds_1441741800.pcap,4.0,16202.0,00:3f:4a:02:73:10
628.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_56800_74-125-126-120_443.pcap.Seconds_1448236800.pcap,4.0,13202.0,00:33:92:02:74:10
629.0,w_hi_ff,W_Pc_ff_11-03__18_26_02.pcap.TCP_10-0-0-20_57541_192-229-233-25_443.pcap.Seconds_1446574800.pcap,4.0,16202.0,00:3f:4a:02:75:10
630.0,w_hi_ff,W_Pc_ff_10-13__10_38_19.pcap.TCP_10-0-0-20_61084_104-79-219-231_443.pcap.Seconds_1444748400.pcap,4.0,14202.0,00:37:7a:02:76:10
631.0,w_hi_ff,W_Pc_ff_10-08__10_08_36.pcap.TCP_10-0-0-20_49219_192-229-233-25_443.pcap.Seconds_1444298400.pcap,4.0,16202.0,00:3f:4a:02:77:10
632.0,w_hi_ff,W_Pc_ff_11-03__18_26_02.pcap.TCP_10-0-0-20_59540_131-253-34-240_443.pcap.Seconds_1446584400.pcap,4.0,14202.0,00:37:7a:02:78:10
633.0,w_hi_ff,W_Pc_ff_09-07__19_16_55.pcap.TCP_10-0-0-1_55120_23-103-189-125_443.pcap.Seconds_1441698600.pcap,4.0,14202.0,00:37:7a:02:79:10
634.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-09__03_18_13.pcap.TCP_10-0-0-12_63388_204-79-197-213_443.pcap.Seconds_1441773600.pcap,4.0,14202.0,00:37:7a:02:7a:10
635.0,w_hi_ff,W_Pc_ff_10-13__10_38_19.pcap.TCP_10-0-0-20_50122_104-244-43-135_443.pcap.Seconds_1444767000.pcap,4.0,16202.0,00:3f:4a:02:7b:10
636.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_64023_192-229-233-25_443.pcap.Seconds_1447965600.pcap,4.0,16202.0,00:3f:4a:02:7c:10
637.0,w_hi_ff,W_Pc_ff_10-13__10_38_19.pcap.TCP_10-0-0-20_63388_192-229-233-25_443.pcap.Seconds_1444764600.pcap,4.0,16202.0,00:3f:4a:02:7d:10
638.0,w_hi_ff,W_Pc_ff_10-06__11_17_11.pcap.TCP_10-0-0-5_58017_191-234-72-190_443.pcap.Seconds_1444130400.pcap,4.0,14202.0,00:37:7a:02:7e:10
639.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_58632_212-179-154-237_443.pcap.Seconds_1448245200.pcap,4.0,13202.0,00:33:92:02:7f:10
640.0,w_hi_ff,W_Pc_ff_09-09__19_35_26.pcap.TCP_10-0-0-1_50424_131-253-34-240_443.pcap.Seconds_1441878000.pcap,4.0,14202.0,00:37:7a:02:80:10
